1 Q0 NCT00287586 85 0.7988970797915319 combmnz
1 Q0 NCT03276767 86 0.7961776512813549 combmnz
1 Q0 NCT00218712 87 0.7896558329206347 combmnz
1 Q0 NCT01717768 88 0.7863006413470323 combmnz
1 Q0 NCT01909505 89 0.7836114554729391 combmnz
1 Q0 NCT02702882 90 0.7807504307047669 combmnz
1 Q0 NCT02748005 91 0.7807504307047669 combmnz
1 Q0 NCT00194597 92 0.7801005575731319 combmnz
1 Q0 NCT02229617 93 0.7759267988317046 combmnz
1 Q0 NCT03452111 94 0.7752536317059833 combmnz
1 Q0 NCT03907514 95 0.7741965814810947 combmnz
1 Q0 NCT01816295 96 0.7735575819900249 combmnz
1 Q0 NCT01665599 97 0.7703836574668022 combmnz
1 Q0 NCT02222558 98 0.7694684996802231 combmnz
1 Q0 NCT03048838 99 0.7643540537416728 combmnz
1 Q0 NCT01750398 100 0.7632951546958446 combmnz
1 Q0 NCT02850120 101 0.7612092353791335 combmnz
1 Q0 NCT03486600 102 0.7567244675098751 combmnz
1 Q0 NCT00194636 103 0.7538305358034308 combmnz
1 Q0 NCT03445091 104 0.7454968104546998 combmnz
1 Q0 NCT03327974 105 0.7453860737247797 combmnz
1 Q0 NCT03034330 106 0.7358122196701133 combmnz
1 Q0 NCT02086825 107 0.7342455739460519 combmnz
1 Q0 NCT03153735 108 0.7280165435073978 combmnz
1 Q0 NCT04402034 109 0.7216027978870876 combmnz
1 Q0 NCT03987893 110 0.7178684438579845 combmnz
1 Q0 NCT00493961 111 0.7117309510401227 combmnz
1 Q0 NCT01500447 112 0.7109976471157482 combmnz
1 Q0 NCT02571101 113 0.704818417000783 combmnz
1 Q0 NCT03055806 114 0.7042600252730045 combmnz
1 Q0 NCT01084369 115 0.703755452274017 combmnz
1 Q0 NCT01786473 116 0.6996504451620098 combmnz
1 Q0 NCT01208038 117 0.6975235305641074 combmnz
1 Q0 NCT01852786 118 0.6944257959220878 combmnz
1 Q0 NCT01228071 119 0.6935163227124084 combmnz
1 Q0 NCT02461303 120 0.6886951405464955 combmnz
1 Q0 NCT00555087 121 0.6872563224999164 combmnz
1 Q0 NCT00064987 122 0.6800090628463223 combmnz
1 Q0 NCT01947452 123 0.675758410459935 combmnz
1 Q0 NCT02070939 124 0.6753895250871719 combmnz
1 Q0 NCT01690442 125 0.6751612692871074 combmnz
1 Q0 NCT00802282 126 0.6733785272903909 combmnz
1 Q0 NCT02897622 127 0.6718739162037426 combmnz
1 Q0 NCT01896609 128 0.6670452918299394 combmnz
1 Q0 NCT04567797 129 0.6662835483274883 combmnz
1 Q0 NCT03150225 130 0.6549327229762589 combmnz
1 Q0 NCT01758094 131 0.6511136994025848 combmnz
1 Q0 NCT02705014 132 0.6461050823411532 combmnz
1 Q0 NCT03336203 133 0.6452309976682356 combmnz
1 Q0 NCT00421460 134 0.6398084908907861 combmnz
1 Q0 NCT01464034 135 0.6391728569141697 combmnz
1 Q0 NCT01425541 136 0.6379468488557628 combmnz
1 Q0 NCT01289197 137 0.6365229241064181 combmnz
1 Q0 NCT02514629 138 0.633659094804497 combmnz
1 Q0 NCT04042272 139 0.6328642141411778 combmnz
1 Q0 NCT03278158 140 0.632601782478156 combmnz
1 Q0 NCT03592355 141 0.6308920980326359 combmnz
1 Q0 NCT01993212 142 0.6157586207072093 combmnz
1 Q0 NCT03636958 143 0.6138145377879896 combmnz
1 Q0 NCT03725696 144 0.6129914001560431 combmnz
1 Q0 NCT03998930 145 0.6120788287223047 combmnz
1 Q0 NCT01993225 146 0.6068873991903305 combmnz
1 Q0 NCT03091296 147 0.6050565269207729 combmnz
1 Q0 NCT02730169 148 0.6003144623192419 combmnz
1 Q0 NCT02082158 149 0.5993041953178369 combmnz
1 Q0 NCT00812318 150 0.5914844354453186 combmnz
1 Q0 NCT01195701 151 0.5891330821239995 combmnz
1 Q0 NCT03033082 152 0.5888111760161789 combmnz
1 Q0 NCT01601327 153 0.578764834497757 combmnz
1 Q0 NCT03834181 154 0.5785039215321406 combmnz
1 Q0 NCT00146146 155 0.5770809980417742 combmnz
1 Q0 NCT03578783 156 0.5741901757524941 combmnz
1 Q0 NCT04342520 157 0.5711268742259099 combmnz
1 Q0 NCT03258476 158 0.5647816634286085 combmnz
1 Q0 NCT02160704 159 0.5630016343586717 combmnz
1 Q0 NCT00495781 160 0.560847666591054 combmnz
1 Q0 NCT01893281 161 0.5576302484229065 combmnz
1 Q0 NCT00305591 162 0.5572562526732374 combmnz
1 Q0 NCT04301765 163 0.555234913000158 combmnz
1 Q0 NCT01152463 164 0.5535657581064783 combmnz
1 Q0 NCT01728753 165 0.5481289135229561 combmnz
1 Q0 NCT02757807 166 0.5478639954762017 combmnz
1 Q0 NCT04831099 167 0.544180495341953 combmnz
1 Q0 NCT00975650 168 0.5438372205842353 combmnz
1 Q0 NCT03224416 169 0.542743845210274 combmnz
1 Q0 NCT03864198 170 0.5344907440874985 combmnz
1 Q0 NCT00254553 171 0.5221503387196798 combmnz
1 Q0 NCT04584463 172 0.5208132882795247 combmnz
1 Q0 NCT03484260 173 0.5199447190980233 combmnz
1 Q0 NCT01208649 174 0.5196376630149375 combmnz
1 Q0 NCT00493272 175 0.5194360249680978 combmnz
1 Q0 NCT00301405 176 0.5180854457057358 combmnz
1 Q0 NCT04350125 177 0.5171769730024474 combmnz
1 Q0 NCT01126905 178 0.5162226455257397 combmnz
1 Q0 NCT01619683 179 0.5141481996637538 combmnz
1 Q0 NCT01894308 180 0.5102938450427449 combmnz
1 Q0 NCT03868800 181 0.5089921063609182 combmnz
1 Q0 NCT00265967 182 0.507742945856141 combmnz
1 Q0 NCT00575341 183 0.5044863999101888 combmnz
1 Q0 NCT03281980 184 0.50375184105774 combmnz
1 Q0 NCT00183040 185 0.5007839938100384 combmnz
1 Q0 NCT01096615 186 0.49512226214310767 combmnz
1 Q0 NCT03984136 187 0.49368962867817 combmnz
1 Q0 NCT01104246 188 0.49199431124135085 combmnz
1 Q0 NCT01702818 189 0.49064690690128454 combmnz
1 Q0 NCT03172637 190 0.48963918749133856 combmnz
1 Q0 NCT00437528 191 0.4882516694393737 combmnz
1 Q0 NCT01111448 192 0.48783597939691725 combmnz
1 Q0 NCT03118479 193 0.4861110493916334 combmnz
1 Q0 NCT01601262 194 0.4835433556801605 combmnz
1 Q0 NCT04073290 195 0.48329054416656386 combmnz
1 Q0 NCT03203681 196 0.4827124560538372 combmnz
1 Q0 NCT04851639 197 0.48135442706830256 combmnz
1 Q0 NCT01303081 198 0.48129477426291206 combmnz
1 Q0 NCT01604031 199 0.4785522670794402 combmnz
1 Q0 NCT04792177 200 0.47724938400455164 combmnz
1 Q0 NCT04568005 201 0.47691738892378194 combmnz
1 Q0 NCT00044304 202 0.4762923174546816 combmnz
1 Q0 NCT02528799 203 0.4750547131856348 combmnz
1 Q0 NCT02488993 204 0.4742102626666368 combmnz
1 Q0 NCT01700829 205 0.4729512706890293 combmnz
1 Q0 NCT02464124 206 0.470734150439382 combmnz
1 Q0 NCT00495209 207 0.4690113148174989 combmnz
1 Q0 NCT02041910 208 0.4680091096947695 combmnz
1 Q0 NCT01110447 209 0.4650938143210147 combmnz
1 Q0 NCT04529369 210 0.46391764868356355 combmnz
1 Q0 NCT03485261 211 0.462768698193588 combmnz
1 Q0 NCT03805815 212 0.462362333711565 combmnz
1 Q0 NCT00456274 213 0.4582780187399295 combmnz
1 Q0 NCT00223860 214 0.4580481679543275 combmnz
1 Q0 NCT00440440 215 0.45802836690600107 combmnz
1 Q0 NCT00112333 216 0.45266908207577916 combmnz
1 Q0 NCT00502177 217 0.45177590469539275 combmnz
1 Q0 NCT01849757 218 0.4517543615249735 combmnz
1 Q0 NCT03641846 219 0.4516063744593525 combmnz
1 Q0 NCT03843086 220 0.451070067794863 combmnz
1 Q0 NCT00006207 221 0.449397498013702 combmnz
1 Q0 NCT01583062 222 0.44708506141884036 combmnz
1 Q0 NCT03742297 223 0.4457429190323395 combmnz
1 Q0 NCT01442077 224 0.4456628128920835 combmnz
1 Q0 NCT03114345 225 0.4455746964200946 combmnz
1 Q0 NCT03585257 226 0.4445018580820296 combmnz
1 Q0 NCT04131205 227 0.44421068951020093 combmnz
1 Q0 NCT03555760 228 0.4375242731715183 combmnz
1 Q0 NCT04832373 229 0.43407798712015766 combmnz
1 Q0 NCT02137265 230 0.43345644577267844 combmnz
1 Q0 NCT03954145 231 0.43280522491071005 combmnz
1 Q0 NCT00289926 232 0.43248236786041316 combmnz
1 Q0 NCT01846806 233 0.4303323683889801 combmnz
1 Q0 NCT04717362 234 0.4303081599874742 combmnz
1 Q0 NCT00644163 235 0.4300774510955384 combmnz
1 Q0 NCT04482296 236 0.43002862921613333 combmnz
1 Q0 NCT02016248 237 0.42954167637286433 combmnz
1 Q0 NCT01880086 238 0.4277199146801652 combmnz
1 Q0 NCT00398034 239 0.4272466688081382 combmnz
1 Q0 NCT04592094 240 0.42369461753968085 combmnz
1 Q0 NCT04274894 241 0.4235291912512608 combmnz
1 Q0 NCT00957229 242 0.42122422811960325 combmnz
1 Q0 NCT01758029 243 0.4203659529362129 combmnz
1 Q0 NCT04803474 244 0.41798310049510523 combmnz
1 Q0 NCT00220350 245 0.4169106907919323 combmnz
1 Q0 NCT00494169 246 0.41637935700877093 combmnz
1 Q0 NCT00426959 247 0.4159181181688404 combmnz
1 Q0 NCT01112657 248 0.41512084449464376 combmnz
1 Q0 NCT00413244 249 0.41442090859288694 combmnz
1 Q0 NCT02504541 250 0.4143407937407646 combmnz
1 Q0 NCT02381184 251 0.41317011742329346 combmnz
1 Q0 NCT04436601 252 0.41114185708549533 combmnz
1 Q0 NCT00433654 253 0.41098504683917136 combmnz
1 Q0 NCT01160536 254 0.4102322315615712 combmnz
1 Q0 NCT02381288 255 0.4101773897872601 combmnz
1 Q0 NCT03617926 256 0.4095377875899029 combmnz
1 Q0 NCT00797069 257 0.4091528394682981 combmnz
1 Q0 NCT01411527 258 0.40890332053312217 combmnz
1 Q0 NCT01925638 259 0.4080798715291243 combmnz
1 Q0 NCT02881814 260 0.4076636794633496 combmnz
1 Q0 NCT00978614 261 0.40716278508201775 combmnz
1 Q0 NCT04574609 262 0.4059485690984101 combmnz
1 Q0 NCT00723567 263 0.40546239492323616 combmnz
1 Q0 NCT00367627 264 0.40478715432453316 combmnz
1 Q0 NCT04056000 265 0.4047083673758966 combmnz
1 Q0 NCT02667561 266 0.40111939749561687 combmnz
1 Q0 NCT00466973 267 0.40065496455365557 combmnz
1 Q0 NCT03420261 268 0.39988112705798484 combmnz
1 Q0 NCT01249677 269 0.3997993584445877 combmnz
1 Q0 NCT00832065 270 0.3987819207085805 combmnz
1 Q0 NCT00144391 271 0.39666549488214914 combmnz
1 Q0 NCT00845962 272 0.3961341360139484 combmnz
1 Q0 NCT00498719 273 0.3960803850285057 combmnz
1 Q0 NCT01111136 274 0.3955242985314525 combmnz
1 Q0 NCT00128869 275 0.39531245873377985 combmnz
1 Q0 NCT02981238 276 0.3940170698392799 combmnz
1 Q0 NCT01578473 277 0.39240357723954844 combmnz
1 Q0 NCT00001412 278 0.39031125606841915 combmnz
1 Q0 NCT03874533 279 0.387467199088961 combmnz
1 Q0 NCT02109952 280 0.3860701719440599 combmnz
1 Q0 NCT04388696 281 0.3853551271995893 combmnz
1 Q0 NCT03935503 282 0.3838899079072652 combmnz
1 Q0 NCT02021604 283 0.3824802107860875 combmnz
1 Q0 NCT03355404 284 0.38094669938295916 combmnz
1 Q0 NCT01486563 285 0.38059504916330006 combmnz
1 Q0 NCT00106691 286 0.3802668395365041 combmnz
1 Q0 NCT02348099 287 0.37914746932807253 combmnz
1 Q0 NCT00428402 288 0.3784508550755612 combmnz
1 Q0 NCT00487734 289 0.37799618427733067 combmnz
1 Q0 NCT00467987 290 0.3757331997835877 combmnz
1 Q0 NCT02529306 291 0.3755139854396456 combmnz
1 Q0 NCT03272204 292 0.3749637584973233 combmnz
1 Q0 NCT04716296 293 0.3739624223954607 combmnz
1 Q0 NCT00865111 294 0.3724796071809839 combmnz
1 Q0 NCT04601233 295 0.372314507422818 combmnz
1 Q0 NCT03286101 296 0.3721412533156161 combmnz
1 Q0 NCT00857051 297 0.3716967033955207 combmnz
1 Q0 NCT01907334 298 0.3712722337440391 combmnz
1 Q0 NCT02499497 299 0.37051068083937233 combmnz
1 Q0 NCT00651079 300 0.3692355262575631 combmnz
1 Q0 NCT02758145 301 0.3692271286271276 combmnz
1 Q0 NCT00271830 302 0.36614052376252226 combmnz
1 Q0 NCT03721497 303 0.3651506262586869 combmnz
1 Q0 NCT00999167 304 0.3648179790346842 combmnz
1 Q0 NCT03647046 305 0.3606573034675369 combmnz
1 Q0 NCT02159469 306 0.35817415545568426 combmnz
1 Q0 NCT04681157 307 0.35745580165182156 combmnz
1 Q0 NCT03987269 308 0.3570838978547308 combmnz
1 Q0 NCT00202163 309 0.3553112657935703 combmnz
1 Q0 NCT03080168 310 0.3549440563135232 combmnz
1 Q0 NCT03437590 311 0.3542088721651827 combmnz
1 Q0 NCT00686920 312 0.35299704040105195 combmnz
1 Q0 NCT00434824 313 0.35222711171670695 combmnz
1 Q0 NCT00473460 314 0.3522021415203983 combmnz
1 Q0 NCT00227877 315 0.3516878869947516 combmnz
1 Q0 NCT03157882 316 0.35009410064881463 combmnz
1 Q0 NCT00833313 317 0.3497818371217038 combmnz
1 Q0 NCT02474940 318 0.3497208325159996 combmnz
1 Q0 NCT03317262 319 0.3495157412930731 combmnz
1 Q0 NCT01834755 320 0.34948522138071764 combmnz
1 Q0 NCT00004335 321 0.34555681746592076 combmnz
1 Q0 NCT02138942 322 0.3434556705409283 combmnz
1 Q0 NCT02750384 323 0.34321473332499686 combmnz
1 Q0 NCT04807803 324 0.34263589840638164 combmnz
1 Q0 NCT03091530 325 0.34129349246110907 combmnz
1 Q0 NCT01768546 326 0.3412888934159174 combmnz
1 Q0 NCT00863941 327 0.34063256151873045 combmnz
1 Q0 NCT03819036 328 0.3403516321289125 combmnz
1 Q0 NCT02502773 329 0.33947644605749283 combmnz
1 Q0 NCT01672411 330 0.33839980638076955 combmnz
1 Q0 NCT04509076 331 0.3378986634494808 combmnz
1 Q0 NCT03275675 332 0.33596827533554074 combmnz
1 Q0 NCT00581152 333 0.3326375695367787 combmnz
1 Q0 NCT00974831 334 0.3317920171139519 combmnz
1 Q0 NCT00975546 335 0.33148890193268765 combmnz
1 Q0 NCT03386071 336 0.330659097660724 combmnz
1 Q0 NCT03510923 337 0.3299728330325664 combmnz
1 Q0 NCT03895619 338 0.32961764059742443 combmnz
1 Q0 NCT02994745 339 0.32958460608924534 combmnz
1 Q0 NCT00865371 340 0.3282090339171573 combmnz
1 Q0 NCT01080053 341 0.3277375758673911 combmnz
1 Q0 NCT03648125 342 0.3277290494153796 combmnz
1 Q0 NCT01486550 343 0.3274794894341482 combmnz
1 Q0 NCT04817319 344 0.32655008322998214 combmnz
1 Q0 NCT00962156 345 0.3244588950104382 combmnz
1 Q0 NCT00050219 346 0.3228780133114373 combmnz
1 Q0 NCT01904734 347 0.32229910174161364 combmnz
1 Q0 NCT02433730 348 0.3206982096585527 combmnz
1 Q0 NCT00924612 349 0.32068251907949874 combmnz
1 Q0 NCT01065142 350 0.3206798291995367 combmnz
1 Q0 NCT00534092 351 0.3189370800123389 combmnz
1 Q0 NCT01506791 352 0.3179444535356275 combmnz
1 Q0 NCT01775501 353 0.3172066263250084 combmnz
1 Q0 NCT03212547 354 0.3165625595005366 combmnz
1 Q0 NCT00005490 355 0.3163137858702559 combmnz
1 Q0 NCT02411734 356 0.3161767711674518 combmnz
1 Q0 NCT03656172 357 0.3160817628325449 combmnz
1 Q0 NCT01139697 358 0.3141088573768676 combmnz
1 Q0 NCT01800604 359 0.3139429103231424 combmnz
1 Q0 NCT04227925 360 0.3127368598630782 combmnz
1 Q0 NCT04847934 361 0.3124056365407919 combmnz
1 Q0 NCT00582296 362 0.31218862238968303 combmnz
1 Q0 NCT01113255 363 0.3121762279086562 combmnz
1 Q0 NCT02057185 364 0.3117415734505225 combmnz
1 Q0 NCT03877302 365 0.3102953374475672 combmnz
1 Q0 NCT04331054 366 0.31005273334377403 combmnz
1 Q0 NCT00308100 367 0.3099361947624433 combmnz
1 Q0 NCT00161486 368 0.3099359333955704 combmnz
1 Q0 NCT00255957 369 0.3099049580533788 combmnz
1 Q0 NCT00577265 370 0.30903925098675994 combmnz
1 Q0 NCT02125565 371 0.308592112066872 combmnz
1 Q0 NCT00161304 372 0.3082729717739606 combmnz
1 Q0 NCT03176069 373 0.30818139565388186 combmnz
1 Q0 NCT01403116 374 0.3077497296738251 combmnz
1 Q0 NCT03681782 375 0.3074787644184125 combmnz
1 Q0 NCT02070952 376 0.30737635042399736 combmnz
1 Q0 NCT03286517 377 0.30628986821619825 combmnz
1 Q0 NCT04798469 378 0.3051235529649281 combmnz
1 Q0 NCT04837443 379 0.30448967262459314 combmnz
1 Q0 NCT04859127 380 0.3044801794096045 combmnz
1 Q0 NCT03436485 381 0.3044358212970334 combmnz
1 Q0 NCT04853056 382 0.30403395258001875 combmnz
1 Q0 NCT02627352 383 0.30402486093800873 combmnz
1 Q0 NCT04439799 384 0.30379615752248135 combmnz
1 Q0 NCT01305759 385 0.3026334367249665 combmnz
1 Q0 NCT01559389 386 0.3024537525498954 combmnz
1 Q0 NCT00381966 387 0.30238502382703786 combmnz
1 Q0 NCT03748368 388 0.30161450334036255 combmnz
1 Q0 NCT02345200 389 0.3010668433472143 combmnz
1 Q0 NCT02671877 390 0.29988246745247343 combmnz
1 Q0 NCT02745808 391 0.2998588587155444 combmnz
1 Q0 NCT02132507 392 0.2997958895726489 combmnz
1 Q0 NCT00865462 393 0.29799810390909387 combmnz
1 Q0 NCT02666989 394 0.29579787045579764 combmnz
1 Q0 NCT01486576 395 0.2953818478377003 combmnz
1 Q0 NCT00070733 396 0.2947331013223261 combmnz
1 Q0 NCT00517504 397 0.29447021424364705 combmnz
1 Q0 NCT00603447 398 0.2937679986395211 combmnz
1 Q0 NCT03858127 399 0.29320537678424363 combmnz
1 Q0 NCT00379756 400 0.29242257526411614 combmnz
1 Q0 NCT04603313 401 0.2920926073388825 combmnz
1 Q0 NCT00340652 402 0.29176651174215507 combmnz
1 Q0 NCT00741741 403 0.29176264006374714 combmnz
1 Q0 NCT01781507 404 0.2915345938683468 combmnz
1 Q0 NCT02498964 405 0.2913963215367714 combmnz
1 Q0 NCT03815331 406 0.29115368075734593 combmnz
1 Q0 NCT01599975 407 0.28976491524573267 combmnz
1 Q0 NCT03019575 408 0.28927843641061696 combmnz
1 Q0 NCT03677349 409 0.2888216052733966 combmnz
1 Q0 NCT01386515 410 0.28831652440539934 combmnz
1 Q0 NCT03280680 411 0.2871541808471386 combmnz
1 Q0 NCT00179517 412 0.28595291567470627 combmnz
1 Q0 NCT03851627 413 0.2854519144640876 combmnz
1 Q0 NCT00392457 414 0.285414113445396 combmnz
1 Q0 NCT00000383 415 0.28413755771766647 combmnz
1 Q0 NCT00092937 416 0.2839789959540809 combmnz
1 Q0 NCT03281187 417 0.2835118869017805 combmnz
1 Q0 NCT04082104 418 0.2833216297880785 combmnz
1 Q0 NCT04026919 419 0.281738631045681 combmnz
1 Q0 NCT01961219 420 0.28012672425700247 combmnz
1 Q0 NCT03424642 421 0.2801262721958819 combmnz
1 Q0 NCT01506050 422 0.27961782875206226 combmnz
1 Q0 NCT00799617 423 0.27859153106601336 combmnz
1 Q0 NCT00335634 424 0.2782055410579447 combmnz
1 Q0 NCT01190904 425 0.2782052871148975 combmnz
1 Q0 NCT03959774 426 0.2777503866276926 combmnz
1 Q0 NCT02329158 427 0.2766551203093295 combmnz
1 Q0 NCT02836665 428 0.27618501169611864 combmnz
1 Q0 NCT03781895 429 0.2740827312695865 combmnz
1 Q0 NCT01506037 430 0.27364501826074317 combmnz
1 Q0 NCT03420482 431 0.2733930165762807 combmnz
1 Q0 NCT03588845 432 0.2733072746354422 combmnz
1 Q0 NCT02193451 433 0.2732361295637486 combmnz
1 Q0 NCT03933618 434 0.2719770887191351 combmnz
1 Q0 NCT04018560 435 0.27190982835678845 combmnz
1 Q0 NCT03547596 436 0.27178766933300463 combmnz
1 Q0 NCT00752869 437 0.27137388736314116 combmnz
1 Q0 NCT00657033 438 0.27071146420023956 combmnz
1 Q0 NCT04064957 439 0.27012356715829383 combmnz
1 Q0 NCT01740635 440 0.26974815811837327 combmnz
1 Q0 NCT04643522 441 0.2694576259002652 combmnz
1 Q0 NCT01290965 442 0.26940183217779 combmnz
1 Q0 NCT00645385 443 0.2692704636864466 combmnz
1 Q0 NCT01427595 444 0.2676432136105518 combmnz
1 Q0 NCT01200862 445 0.26750211107705224 combmnz
1 Q0 NCT01645384 446 0.265781877134194 combmnz
1 Q0 NCT03109808 447 0.2656727764805551 combmnz
1 Q0 NCT02170064 448 0.2651673080337483 combmnz
1 Q0 NCT00001202 449 0.2649801281274135 combmnz
1 Q0 NCT02463487 450 0.26484974997461985 combmnz
1 Q0 NCT03721510 451 0.2638625339751554 combmnz
1 Q0 NCT03108547 452 0.26347060249256354 combmnz
1 Q0 NCT04226586 453 0.26288383191619785 combmnz
1 Q0 NCT00170339 454 0.2626086409356476 combmnz
1 Q0 NCT02266199 455 0.26043873670414885 combmnz
1 Q0 NCT02605070 456 0.25941571627971527 combmnz
1 Q0 NCT04746664 457 0.25628889132968674 combmnz
1 Q0 NCT00306072 458 0.2559987048658 combmnz
1 Q0 NCT00638378 459 0.2556590963079989 combmnz
1 Q0 NCT02468973 460 0.2539205712005424 combmnz
1 Q0 NCT00240981 461 0.25391855887424764 combmnz
1 Q0 NCT03763383 462 0.2537690702355334 combmnz
1 Q0 NCT03755284 463 0.253644912435334 combmnz
1 Q0 NCT04191304 464 0.25329206526971815 combmnz
1 Q0 NCT04780776 465 0.2529168866062025 combmnz
1 Q0 NCT01161979 466 0.252872647876114 combmnz
1 Q0 NCT03558802 467 0.2513459914452581 combmnz
1 Q0 NCT02155933 468 0.2512435285283834 combmnz
1 Q0 NCT04701112 469 0.2510592343717459 combmnz
1 Q0 NCT00373074 470 0.25036716979862816 combmnz
1 Q0 NCT04743934 471 0.25014582749693737 combmnz
1 Q0 NCT03717051 472 0.24901443880177565 combmnz
1 Q0 NCT01819714 473 0.24867131256494393 combmnz
1 Q0 NCT02450188 474 0.24811048627273344 combmnz
1 Q0 NCT00555035 475 0.24636810010949925 combmnz
1 Q0 NCT01760226 476 0.24426670054993205 combmnz
1 Q0 NCT04253275 477 0.2427470157135261 combmnz
1 Q0 NCT03727217 478 0.2424011081664674 combmnz
1 Q0 NCT01784783 479 0.24125995656304683 combmnz
1 Q0 NCT03558256 480 0.24044188557639323 combmnz
1 Q0 NCT00496210 481 0.24043092772934233 combmnz
1 Q0 NCT03290755 482 0.24020520286658661 combmnz
1 Q0 NCT03278808 483 0.23854069398946365 combmnz
1 Q0 NCT02083211 484 0.23732543759629934 combmnz
