1 Q0 NCT01909505 51 -1.2884984016418457 sbert_monot5-3b
1 Q0 NCT00372008 52 -1.2920587062835693 sbert_monot5-3b
1 Q0 NCT01665599 53 -1.293306827545166 sbert_monot5-3b
1 Q0 NCT02222558 54 -1.294924259185791 sbert_monot5-3b
1 Q0 NCT00624624 55 -1.2952642440795898 sbert_monot5-3b
1 Q0 NCT01816295 56 -1.2972952127456665 sbert_monot5-3b
1 Q0 NCT00479609 57 -1.304957628250122 sbert_monot5-3b
1 Q0 NCT01133548 58 -1.3259615898132324 sbert_monot5-3b
1 Q0 NCT00150163 59 -1.3489474058151245 sbert_monot5-3b
1 Q0 NCT03275740 60 -1.3571325540542603 sbert_monot5-3b
1 Q0 NCT02085746 61 -1.3601362705230713 sbert_monot5-3b
1 Q0 NCT03313635 62 -1.3652980327606201 sbert_monot5-3b
1 Q0 NCT01500447 63 -1.3665599822998047 sbert_monot5-3b
1 Q0 NCT01084369 64 -1.3757323026657104 sbert_monot5-3b
1 Q0 NCT00909233 65 -1.3806661367416382 sbert_monot5-3b
1 Q0 NCT00597051 66 -1.380820870399475 sbert_monot5-3b
1 Q0 NCT01786473 67 -1.3858083486557007 sbert_monot5-3b
1 Q0 NCT02461303 68 -1.3958024978637695 sbert_monot5-3b
1 Q0 NCT00702650 69 -1.3963236808776855 sbert_monot5-3b
1 Q0 NCT01072825 70 -1.3966070413589478 sbert_monot5-3b
1 Q0 NCT00555087 71 -1.3977110385894775 sbert_monot5-3b
1 Q0 NCT02240966 72 -1.3996363878250122 sbert_monot5-3b
1 Q0 NCT04173052 73 -1.4004112482070923 sbert_monot5-3b
1 Q0 NCT02672592 74 -1.4018852710723877 sbert_monot5-3b
1 Q0 NCT01419236 75 -1.4045987129211426 sbert_monot5-3b
1 Q0 NCT02070939 76 -1.4152286052703857 sbert_monot5-3b
1 Q0 NCT01143818 77 -1.4153997898101807 sbert_monot5-3b
1 Q0 NCT04819204 78 -1.4191091060638428 sbert_monot5-3b
1 Q0 NCT03970434 79 -1.4228440523147583 sbert_monot5-3b
1 Q0 NCT00998933 80 -1.4392459392547607 sbert_monot5-3b
1 Q0 NCT03150225 81 -1.4423985481262207 sbert_monot5-3b
1 Q0 NCT00852748 82 -1.4449551105499268 sbert_monot5-3b
1 Q0 NCT04137965 83 -1.447282314300537 sbert_monot5-3b
1 Q0 NCT00756561 84 -1.457489252090454 sbert_monot5-3b
1 Q0 NCT04707287 85 -1.4639222621917725 sbert_monot5-3b
1 Q0 NCT01758094 86 -1.4642924070358276 sbert_monot5-3b
1 Q0 NCT03670628 87 -1.4645402431488037 sbert_monot5-3b
1 Q0 NCT00421460 88 -1.4651371240615845 sbert_monot5-3b
1 Q0 NCT00663793 89 -1.4653198719024658 sbert_monot5-3b
1 Q0 NCT01425541 90 -1.4667567014694214 sbert_monot5-3b
1 Q0 NCT03242590 91 -1.4687573909759521 sbert_monot5-3b
1 Q0 NCT01228071 92 -1.4703657627105713 sbert_monot5-3b
1 Q0 NCT03662958 93 -1.4706919193267822 sbert_monot5-3b
1 Q0 NCT04154358 94 -1.4717828035354614 sbert_monot5-3b
1 Q0 NCT02737982 95 -1.472295880317688 sbert_monot5-3b
1 Q0 NCT00232986 96 -1.4779689311981201 sbert_monot5-3b
1 Q0 NCT04456296 97 -1.4788352251052856 sbert_monot5-3b
1 Q0 NCT00647868 98 -1.4897373914718628 sbert_monot5-3b
1 Q0 NCT01993212 99 -1.4985756874084473 sbert_monot5-3b
1 Q0 NCT04514796 100 -1.506895899772644 sbert_monot5-3b
1 Q0 NCT01993225 101 -1.5120229721069336 sbert_monot5-3b
1 Q0 NCT03091296 102 -1.5188143253326416 sbert_monot5-3b
1 Q0 NCT00613288 103 -1.5193901062011719 sbert_monot5-3b
1 Q0 NCT02233751 104 -1.5216615200042725 sbert_monot5-3b
1 Q0 NCT02514629 105 -1.5223748683929443 sbert_monot5-3b
1 Q0 NCT00700024 106 -1.522937536239624 sbert_monot5-3b
1 Q0 NCT02730169 107 -1.5240613222122192 sbert_monot5-3b
1 Q0 NCT04764578 108 -1.5255227088928223 sbert_monot5-3b
1 Q0 NCT00403793 109 -1.531347393989563 sbert_monot5-3b
1 Q0 NCT01386606 110 -1.5332576036453247 sbert_monot5-3b
1 Q0 NCT02212782 111 -1.5397194623947144 sbert_monot5-3b
1 Q0 NCT01195701 112 -1.5400850772857666 sbert_monot5-3b
1 Q0 NCT04719676 113 -1.5418949127197266 sbert_monot5-3b
1 Q0 NCT01534208 114 -1.5437076091766357 sbert_monot5-3b
1 Q0 NCT03242408 115 -1.5510741472244263 sbert_monot5-3b
1 Q0 NCT00847314 116 -1.5529581308364868 sbert_monot5-3b
1 Q0 NCT04764903 117 -1.5639663934707642 sbert_monot5-3b
1 Q0 NCT00467870 118 -1.5737135410308838 sbert_monot5-3b
1 Q0 NCT01270841 119 -1.5806849002838135 sbert_monot5-3b
1 Q0 NCT00483418 120 -1.5820602178573608 sbert_monot5-3b
1 Q0 NCT01703676 121 -1.5863316059112549 sbert_monot5-3b
1 Q0 NCT01446042 122 -1.5908201932907104 sbert_monot5-3b
1 Q0 NCT01893281 123 -1.593248963356018 sbert_monot5-3b
1 Q0 NCT04554043 124 -1.5963153839111328 sbert_monot5-3b
1 Q0 NCT04540874 125 -1.6035923957824707 sbert_monot5-3b
1 Q0 NCT00623116 126 -1.6045324802398682 sbert_monot5-3b
1 Q0 NCT01428193 127 -1.6049208641052246 sbert_monot5-3b
1 Q0 NCT03927170 128 -1.608201026916504 sbert_monot5-3b
1 Q0 NCT00797433 129 -1.6151368618011475 sbert_monot5-3b
1 Q0 NCT01770886 130 -1.6162693500518799 sbert_monot5-3b
1 Q0 NCT01408355 131 -1.6181063652038574 sbert_monot5-3b
1 Q0 NCT01130298 132 -1.621193289756775 sbert_monot5-3b
1 Q0 NCT03043222 133 -1.6249967813491821 sbert_monot5-3b
1 Q0 NCT00119483 134 -1.6274166107177734 sbert_monot5-3b
1 Q0 NCT00975650 135 -1.6280615329742432 sbert_monot5-3b
1 Q0 NCT00996151 136 -1.628373384475708 sbert_monot5-3b
1 Q0 NCT00260143 137 -1.6305980682373047 sbert_monot5-3b
1 Q0 NCT01724658 138 -1.6335580348968506 sbert_monot5-3b
1 Q0 NCT02959853 139 -1.6381946802139282 sbert_monot5-3b
1 Q0 NCT03518034 140 -1.6390384435653687 sbert_monot5-3b
1 Q0 NCT04573036 141 -1.6420097351074219 sbert_monot5-3b
1 Q0 NCT03864198 142 -1.6438266038894653 sbert_monot5-3b
1 Q0 NCT00254553 143 -1.6525285243988037 sbert_monot5-3b
1 Q0 NCT00250159 144 -1.6539628505706787 sbert_monot5-3b
1 Q0 NCT00857961 145 -1.6577054262161255 sbert_monot5-3b
1 Q0 NCT01367262 146 -1.663042426109314 sbert_monot5-3b
1 Q0 NCT01619683 147 -1.6639065742492676 sbert_monot5-3b
1 Q0 NCT00914823 148 -1.6731195449829102 sbert_monot5-3b
1 Q0 NCT02104921 149 -1.6772732734680176 sbert_monot5-3b
1 Q0 NCT01397370 150 -1.6774197816848755 sbert_monot5-3b
1 Q0 NCT00575341 151 -1.6838016510009766 sbert_monot5-3b
1 Q0 NCT01426022 152 -1.683917760848999 sbert_monot5-3b
1 Q0 NCT02097680 153 -1.6914862394332886 sbert_monot5-3b
1 Q0 NCT00183040 154 -1.6925626993179321 sbert_monot5-3b
1 Q0 NCT00695110 155 -1.6938060522079468 sbert_monot5-3b
1 Q0 NCT04157283 156 -1.6993378400802612 sbert_monot5-3b
1 Q0 NCT03739190 157 -1.7000151872634888 sbert_monot5-3b
1 Q0 NCT02458365 158 -1.7025271654129028 sbert_monot5-3b
1 Q0 NCT03867929 159 -1.7031984329223633 sbert_monot5-3b
1 Q0 NCT00286546 160 -1.706040859222412 sbert_monot5-3b
1 Q0 NCT01702818 161 -1.7068252563476562 sbert_monot5-3b
1 Q0 NCT02539550 162 -1.7081658840179443 sbert_monot5-3b
1 Q0 NCT03172637 163 -1.708640694618225 sbert_monot5-3b
1 Q0 NCT02255396 164 -1.710891604423523 sbert_monot5-3b
1 Q0 NCT03940313 165 -1.711155652999878 sbert_monot5-3b
1 Q0 NCT03988803 166 -1.7118077278137207 sbert_monot5-3b
1 Q0 NCT01127659 167 -1.7123587131500244 sbert_monot5-3b
1 Q0 NCT04345965 168 -1.7133398056030273 sbert_monot5-3b
1 Q0 NCT00211523 169 -1.7140687704086304 sbert_monot5-3b
1 Q0 NCT01894308 170 -1.7158772945404053 sbert_monot5-3b
1 Q0 NCT03118479 171 -1.7189195156097412 sbert_monot5-3b
1 Q0 NCT01108770 172 -1.7205705642700195 sbert_monot5-3b
1 Q0 NCT02715713 173 -1.725584864616394 sbert_monot5-3b
1 Q0 NCT04792177 174 -1.7318029403686523 sbert_monot5-3b
1 Q0 NCT01438034 175 -1.7383443117141724 sbert_monot5-3b
1 Q0 NCT00711061 176 -1.7384669780731201 sbert_monot5-3b
1 Q0 NCT01104246 177 -1.7493754625320435 sbert_monot5-3b
1 Q0 NCT01434368 178 -1.7510058879852295 sbert_monot5-3b
1 Q0 NCT01532414 179 -1.7554328441619873 sbert_monot5-3b
1 Q0 NCT03485261 180 -1.7595136165618896 sbert_monot5-3b
1 Q0 NCT02041910 181 -1.7657006978988647 sbert_monot5-3b
1 Q0 NCT02984592 182 -1.7662055492401123 sbert_monot5-3b
1 Q0 NCT00661115 183 -1.7666503190994263 sbert_monot5-3b
1 Q0 NCT04234633 184 -1.7685585021972656 sbert_monot5-3b
1 Q0 NCT00605371 185 -1.7686444520950317 sbert_monot5-3b
1 Q0 NCT00440440 186 -1.7689379453659058 sbert_monot5-3b
1 Q0 NCT01377103 187 -1.772382140159607 sbert_monot5-3b
1 Q0 NCT00223860 188 -1.7749844789505005 sbert_monot5-3b
1 Q0 NCT04043117 189 -1.7751500606536865 sbert_monot5-3b
1 Q0 NCT03141164 190 -1.778590440750122 sbert_monot5-3b
1 Q0 NCT00266864 191 -1.7902119159698486 sbert_monot5-3b
1 Q0 NCT00644631 192 -1.7916443347930908 sbert_monot5-3b
1 Q0 NCT03031665 193 -1.79597008228302 sbert_monot5-3b
1 Q0 NCT00239590 194 -1.796836495399475 sbert_monot5-3b
1 Q0 NCT03603821 195 -1.8066396713256836 sbert_monot5-3b
1 Q0 NCT03250195 196 -1.8077812194824219 sbert_monot5-3b
1 Q0 NCT00957034 197 -1.809336543083191 sbert_monot5-3b
1 Q0 NCT04289272 198 -1.817700743675232 sbert_monot5-3b
1 Q0 NCT00965341 199 -1.818835973739624 sbert_monot5-3b
1 Q0 NCT01402336 200 -1.8201804161071777 sbert_monot5-3b
1 Q0 NCT00342433 201 -1.8215928077697754 sbert_monot5-3b
1 Q0 NCT01211964 202 -1.8304541110992432 sbert_monot5-3b
1 Q0 NCT01952548 203 -1.8308632373809814 sbert_monot5-3b
1 Q0 NCT00145457 204 -1.836081624031067 sbert_monot5-3b
1 Q0 NCT04274894 205 -1.8390973806381226 sbert_monot5-3b
1 Q0 NCT00415246 206 -1.8391494750976562 sbert_monot5-3b
1 Q0 NCT00630487 207 -1.840129017829895 sbert_monot5-3b
1 Q0 NCT01977313 208 -1.8421000242233276 sbert_monot5-3b
1 Q0 NCT02790684 209 -1.8434889316558838 sbert_monot5-3b
1 Q0 NCT01516554 210 -1.8448959589004517 sbert_monot5-3b
1 Q0 NCT00193661 211 -1.8452425003051758 sbert_monot5-3b
1 Q0 NCT01758029 212 -1.845523476600647 sbert_monot5-3b
1 Q0 NCT04717856 213 -1.8493618965148926 sbert_monot5-3b
1 Q0 NCT04134039 214 -1.8533356189727783 sbert_monot5-3b
1 Q0 NCT00413244 215 -1.8582299947738647 sbert_monot5-3b
1 Q0 NCT00037453 216 -1.8606175184249878 sbert_monot5-3b
1 Q0 NCT00324064 217 -1.861021876335144 sbert_monot5-3b
1 Q0 NCT03734653 218 -1.8614088296890259 sbert_monot5-3b
1 Q0 NCT01690013 219 -1.8647873401641846 sbert_monot5-3b
1 Q0 NCT02381288 220 -1.8692197799682617 sbert_monot5-3b
1 Q0 NCT03345797 221 -1.869330644607544 sbert_monot5-3b
1 Q0 NCT01411527 222 -1.8700659275054932 sbert_monot5-3b
1 Q0 NCT01871714 223 -1.8727859258651733 sbert_monot5-3b
1 Q0 NCT03289559 224 -1.8730652332305908 sbert_monot5-3b
1 Q0 NCT04363918 225 -1.8764616250991821 sbert_monot5-3b
1 Q0 NCT04326673 226 -1.8782830238342285 sbert_monot5-3b
1 Q0 NCT00613782 227 -1.8783234357833862 sbert_monot5-3b
1 Q0 NCT04526054 228 -1.8795814514160156 sbert_monot5-3b
1 Q0 NCT01007071 229 -1.879960060119629 sbert_monot5-3b
1 Q0 NCT03000127 230 -1.8806604146957397 sbert_monot5-3b
1 Q0 NCT00144404 231 -1.8847930431365967 sbert_monot5-3b
1 Q0 NCT01312766 232 -1.8873761892318726 sbert_monot5-3b
1 Q0 NCT01351129 233 -1.8921359777450562 sbert_monot5-3b
1 Q0 NCT03883971 234 -1.8947794437408447 sbert_monot5-3b
1 Q0 NCT04060719 235 -1.8964098691940308 sbert_monot5-3b
1 Q0 NCT00144391 236 -1.8971654176712036 sbert_monot5-3b
1 Q0 NCT03080298 237 -1.8973517417907715 sbert_monot5-3b
1 Q0 NCT03126656 238 -1.8977713584899902 sbert_monot5-3b
1 Q0 NCT00923676 239 -1.9027611017227173 sbert_monot5-3b
1 Q0 NCT03792321 240 -1.9049028158187866 sbert_monot5-3b
1 Q0 NCT03159468 241 -1.9065594673156738 sbert_monot5-3b
1 Q0 NCT00001412 242 -1.9111374616622925 sbert_monot5-3b
1 Q0 NCT02147964 243 -1.914281964302063 sbert_monot5-3b
1 Q0 NCT03792477 244 -1.9156866073608398 sbert_monot5-3b
1 Q0 NCT02667561 245 -1.91591477394104 sbert_monot5-3b
1 Q0 NCT00431197 246 -1.9161676168441772 sbert_monot5-3b
1 Q0 NCT03081403 247 -1.9174439907073975 sbert_monot5-3b
1 Q0 NCT01562236 248 -1.9231066703796387 sbert_monot5-3b
1 Q0 NCT01265329 249 -1.9255132675170898 sbert_monot5-3b
1 Q0 NCT03935503 250 -1.9257854223251343 sbert_monot5-3b
1 Q0 NCT02110368 251 -1.9267455339431763 sbert_monot5-3b
1 Q0 NCT02958904 252 -1.9268115758895874 sbert_monot5-3b
1 Q0 NCT01773772 253 -1.9274158477783203 sbert_monot5-3b
1 Q0 NCT01394822 254 -1.928464651107788 sbert_monot5-3b
1 Q0 NCT03075449 255 -1.9317811727523804 sbert_monot5-3b
1 Q0 NCT03724825 256 -1.9318766593933105 sbert_monot5-3b
1 Q0 NCT02679274 257 -1.9320001602172852 sbert_monot5-3b
1 Q0 NCT00156650 258 -1.9321339130401611 sbert_monot5-3b
1 Q0 NCT04523480 259 -1.932255744934082 sbert_monot5-3b
1 Q0 NCT04845464 260 -1.9335813522338867 sbert_monot5-3b
1 Q0 NCT00804167 261 -1.934455394744873 sbert_monot5-3b
1 Q0 NCT04647474 262 -1.935929775238037 sbert_monot5-3b
1 Q0 NCT00487734 263 -1.9393706321716309 sbert_monot5-3b
1 Q0 NCT02758431 264 -1.94026517868042 sbert_monot5-3b
1 Q0 NCT03217604 265 -1.9413084983825684 sbert_monot5-3b
1 Q0 NCT00467987 266 -1.9455251693725586 sbert_monot5-3b
1 Q0 NCT01554735 267 -1.9471365213394165 sbert_monot5-3b
1 Q0 NCT04540458 268 -1.9477694034576416 sbert_monot5-3b
1 Q0 NCT03557268 269 -1.9518914222717285 sbert_monot5-3b
1 Q0 NCT01370343 270 -1.9526164531707764 sbert_monot5-3b
1 Q0 NCT02719197 271 -1.9527239799499512 sbert_monot5-3b
1 Q0 NCT02529306 272 -1.9541113376617432 sbert_monot5-3b
1 Q0 NCT02495467 273 -1.9561375379562378 sbert_monot5-3b
1 Q0 NCT04601233 274 -1.9563902616500854 sbert_monot5-3b
1 Q0 NCT03254641 275 -1.956855297088623 sbert_monot5-3b
1 Q0 NCT00651079 276 -1.9570261240005493 sbert_monot5-3b
1 Q0 NCT04134130 277 -1.958191156387329 sbert_monot5-3b
1 Q0 NCT01784432 278 -1.9668207168579102 sbert_monot5-3b
1 Q0 NCT02211989 279 -1.9694314002990723 sbert_monot5-3b
1 Q0 NCT00696748 280 -1.9754612445831299 sbert_monot5-3b
1 Q0 NCT02564562 281 -1.976488471031189 sbert_monot5-3b
1 Q0 NCT02210871 282 -1.9860049486160278 sbert_monot5-3b
1 Q0 NCT04254354 283 -1.9867866039276123 sbert_monot5-3b
1 Q0 NCT00670098 284 -1.9868710041046143 sbert_monot5-3b
1 Q0 NCT04681157 285 -1.988236427307129 sbert_monot5-3b
1 Q0 NCT02639312 286 -1.988364815711975 sbert_monot5-3b
1 Q0 NCT04026880 287 -1.9906998872756958 sbert_monot5-3b
1 Q0 NCT04736797 288 -2.001412868499756 sbert_monot5-3b
1 Q0 NCT00757185 289 -2.0017447471618652 sbert_monot5-3b
1 Q0 NCT02206581 290 -2.00319504737854 sbert_monot5-3b
1 Q0 NCT00434824 291 -2.0040926933288574 sbert_monot5-3b
1 Q0 NCT03593707 292 -2.0053482055664062 sbert_monot5-3b
1 Q0 NCT01246219 293 -2.007030725479126 sbert_monot5-3b
1 Q0 NCT00340756 294 -2.010756492614746 sbert_monot5-3b
1 Q0 NCT01404221 295 -2.012765645980835 sbert_monot5-3b
1 Q0 NCT03776968 296 -2.0197863578796387 sbert_monot5-3b
1 Q0 NCT00510861 297 -2.021196126937866 sbert_monot5-3b
1 Q0 NCT02860637 298 -2.023879051208496 sbert_monot5-3b
1 Q0 NCT00596739 299 -2.0238840579986572 sbert_monot5-3b
1 Q0 NCT02510755 300 -2.0242693424224854 sbert_monot5-3b
1 Q0 NCT02860689 301 -2.0252084732055664 sbert_monot5-3b
1 Q0 NCT02134470 302 -2.025712251663208 sbert_monot5-3b
1 Q0 NCT03789331 303 -2.0259664058685303 sbert_monot5-3b
1 Q0 NCT03252002 304 -2.028019905090332 sbert_monot5-3b
1 Q0 NCT01172366 305 -2.0286037921905518 sbert_monot5-3b
1 Q0 NCT02361190 306 -2.0293781757354736 sbert_monot5-3b
1 Q0 NCT03286478 307 -2.0309126377105713 sbert_monot5-3b
1 Q0 NCT00911586 308 -2.031005382537842 sbert_monot5-3b
1 Q0 NCT02222077 309 -2.0321857929229736 sbert_monot5-3b
1 Q0 NCT04753450 310 -2.0326502323150635 sbert_monot5-3b
1 Q0 NCT01672411 311 -2.0367467403411865 sbert_monot5-3b
1 Q0 NCT03846674 312 -2.039355754852295 sbert_monot5-3b
1 Q0 NCT03302091 313 -2.040836811065674 sbert_monot5-3b
1 Q0 NCT03418896 314 -2.042799472808838 sbert_monot5-3b
1 Q0 NCT00082186 315 -2.0429890155792236 sbert_monot5-3b
1 Q0 NCT03131089 316 -2.0448544025421143 sbert_monot5-3b
1 Q0 NCT01887418 317 -2.0461442470550537 sbert_monot5-3b
1 Q0 NCT04398173 318 -2.0495691299438477 sbert_monot5-3b
1 Q0 NCT00070577 319 -2.0578761100769043 sbert_monot5-3b
1 Q0 NCT02746497 320 -2.05922532081604 sbert_monot5-3b
1 Q0 NCT00481403 321 -2.0606541633605957 sbert_monot5-3b
1 Q0 NCT00501449 322 -2.0609655380249023 sbert_monot5-3b
1 Q0 NCT03450070 323 -2.063706159591675 sbert_monot5-3b
1 Q0 NCT04695912 324 -2.0638234615325928 sbert_monot5-3b
1 Q0 NCT03169257 325 -2.0665853023529053 sbert_monot5-3b
1 Q0 NCT04237467 326 -2.0698623657226562 sbert_monot5-3b
1 Q0 NCT03211403 327 -2.0791046619415283 sbert_monot5-3b
1 Q0 NCT00665054 328 -2.0812571048736572 sbert_monot5-3b
1 Q0 NCT00184535 329 -2.084022045135498 sbert_monot5-3b
1 Q0 NCT01096680 330 -2.085061550140381 sbert_monot5-3b
1 Q0 NCT00494208 331 -2.089667320251465 sbert_monot5-3b
1 Q0 NCT03606434 332 -2.0906317234039307 sbert_monot5-3b
1 Q0 NCT01220206 333 -2.091712474822998 sbert_monot5-3b
1 Q0 NCT02089971 334 -2.0939781665802 sbert_monot5-3b
1 Q0 NCT01078077 335 -2.0994489192962646 sbert_monot5-3b
1 Q0 NCT01139697 336 -2.100271224975586 sbert_monot5-3b
1 Q0 NCT02455466 337 -2.105419635772705 sbert_monot5-3b
1 Q0 NCT03892564 338 -2.1098787784576416 sbert_monot5-3b
1 Q0 NCT01815593 339 -2.1114580631256104 sbert_monot5-3b
1 Q0 NCT01661010 340 -2.1119179725646973 sbert_monot5-3b
1 Q0 NCT01197391 341 -2.1125051975250244 sbert_monot5-3b
1 Q0 NCT03535103 342 -2.11582612991333 sbert_monot5-3b
1 Q0 NCT00161486 343 -2.116332769393921 sbert_monot5-3b
1 Q0 NCT01423370 344 -2.1186587810516357 sbert_monot5-3b
1 Q0 NCT01691274 345 -2.1191227436065674 sbert_monot5-3b
1 Q0 NCT00202462 346 -2.1192591190338135 sbert_monot5-3b
1 Q0 NCT00812162 347 -2.1196165084838867 sbert_monot5-3b
1 Q0 NCT03286517 348 -2.1218976974487305 sbert_monot5-3b
1 Q0 NCT01438073 349 -2.127199649810791 sbert_monot5-3b
1 Q0 NCT00476879 350 -2.1275126934051514 sbert_monot5-3b
1 Q0 NCT04333134 351 -2.130908966064453 sbert_monot5-3b
1 Q0 NCT02042937 352 -2.13427996635437 sbert_monot5-3b
1 Q0 NCT01800370 353 -2.135077476501465 sbert_monot5-3b
1 Q0 NCT00174460 354 -2.1354305744171143 sbert_monot5-3b
1 Q0 NCT03162809 355 -2.136664867401123 sbert_monot5-3b
1 Q0 NCT00705796 356 -2.137110710144043 sbert_monot5-3b
1 Q0 NCT04508673 357 -2.137211322784424 sbert_monot5-3b
1 Q0 NCT00382135 358 -2.140848398208618 sbert_monot5-3b
1 Q0 NCT03962049 359 -2.1409316062927246 sbert_monot5-3b
1 Q0 NCT01835210 360 -2.1429357528686523 sbert_monot5-3b
1 Q0 NCT03527043 361 -2.1438164710998535 sbert_monot5-3b
1 Q0 NCT01422356 362 -2.146848678588867 sbert_monot5-3b
1 Q0 NCT04025723 363 -2.1471283435821533 sbert_monot5-3b
1 Q0 NCT04541121 364 -2.1515817642211914 sbert_monot5-3b
1 Q0 NCT03143712 365 -2.153501272201538 sbert_monot5-3b
1 Q0 NCT00070733 366 -2.1546168327331543 sbert_monot5-3b
1 Q0 NCT03858127 367 -2.1589159965515137 sbert_monot5-3b
1 Q0 NCT01146938 368 -2.160719394683838 sbert_monot5-3b
1 Q0 NCT01422707 369 -2.161088228225708 sbert_monot5-3b
1 Q0 NCT01210326 370 -2.1658542156219482 sbert_monot5-3b
1 Q0 NCT02599545 371 -2.16591215133667 sbert_monot5-3b
1 Q0 NCT03815331 372 -2.1662096977233887 sbert_monot5-3b
1 Q0 NCT01513928 373 -2.1669139862060547 sbert_monot5-3b
1 Q0 NCT04022642 374 -2.1688597202301025 sbert_monot5-3b
1 Q0 NCT01232023 375 -2.1693880558013916 sbert_monot5-3b
1 Q0 NCT01239186 376 -2.1696407794952393 sbert_monot5-3b
1 Q0 NCT02419105 377 -2.1740024089813232 sbert_monot5-3b
1 Q0 NCT00365794 378 -2.174347400665283 sbert_monot5-3b
1 Q0 NCT04473859 379 -2.17734956741333 sbert_monot5-3b
1 Q0 NCT00479570 380 -2.1777355670928955 sbert_monot5-3b
1 Q0 NCT01884454 381 -2.1782615184783936 sbert_monot5-3b
1 Q0 NCT04796090 382 -2.18402099609375 sbert_monot5-3b
1 Q0 NCT01160328 383 -2.1865878105163574 sbert_monot5-3b
1 Q0 NCT00030160 384 -2.1868083477020264 sbert_monot5-3b
1 Q0 NCT04522297 385 -2.1873269081115723 sbert_monot5-3b
1 Q0 NCT00131378 386 -2.191152572631836 sbert_monot5-3b
1 Q0 NCT01139515 387 -2.1911628246307373 sbert_monot5-3b
1 Q0 NCT01753037 388 -2.1950254440307617 sbert_monot5-3b
1 Q0 NCT01742221 389 -2.195195436477661 sbert_monot5-3b
1 Q0 NCT01327495 390 -2.196373462677002 sbert_monot5-3b
1 Q0 NCT02001909 391 -2.1974806785583496 sbert_monot5-3b
