1 Q0 NCT02667561 57 0.018981737686773657 rrf_50
1 Q0 NCT02185274 58 0.01894474449522227 rrf_50
1 Q0 NCT04630275 59 0.018867924528301886 rrf_50
1 Q0 NCT01665599 60 0.018750547621133797 rrf_50
1 Q0 NCT00493961 61 0.018518518518518517 rrf_50
1 Q0 NCT01420731 62 0.018487972508591067 rrf_50
1 Q0 NCT02041910 63 0.0182648401826484 rrf_50
1 Q0 NCT04317222 64 0.018206854345165238 rrf_50
1 Q0 NCT01748370 65 0.018030303030303032 rrf_50
1 Q0 NCT00064987 66 0.017857142857142856 rrf_50
1 Q0 NCT00756561 67 0.017241379310344827 rrf_50
1 Q0 NCT02651688 68 0.01723899196898366 rrf_50
1 Q0 NCT02705014 69 0.016666666666666666 rrf_50
1 Q0 NCT01583062 70 0.016666666666666666 rrf_50
1 Q0 NCT01619683 71 0.016471695576173187 rrf_50
1 Q0 NCT03725696 72 0.01639344262295082 rrf_50
1 Q0 NCT02356172 73 0.016212819438625892 rrf_50
1 Q0 NCT02080923 74 0.01616161616161616 rrf_50
1 Q0 NCT02758431 75 0.016160286136832645 rrf_50
1 Q0 NCT02443090 76 0.016160081053698074 rrf_50
1 Q0 NCT03091296 77 0.016148515480958737 rrf_50
1 Q0 NCT02349386 78 0.01591715976331361 rrf_50
1 Q0 NCT02070939 79 0.015882019285309135 rrf_50
1 Q0 NCT00911586 80 0.015873015873015872 rrf_50
1 Q0 NCT03747003 81 0.015625 rrf_50
1 Q0 NCT02508584 82 0.015455864300859278 rrf_50
1 Q0 NCT03721497 83 0.015384615384615385 rrf_50
1 Q0 NCT02014584 84 0.015205627705627707 rrf_50
1 Q0 NCT03033082 85 0.015151515151515152 rrf_50
1 Q0 NCT01773772 86 0.015151515151515152 rrf_50
1 Q0 NCT01500447 87 0.015101410934744267 rrf_50
1 Q0 NCT02612714 88 0.015083679778275237 rrf_50
1 Q0 NCT00421460 89 0.014928698752228164 rrf_50
1 Q0 NCT01601327 90 0.014925373134328358 rrf_50
1 Q0 NCT00663988 91 0.014901349948078919 rrf_50
1 Q0 NCT01893281 92 0.014724310776942355 rrf_50
1 Q0 NCT00223860 93 0.014708586137157566 rrf_50
1 Q0 NCT03091530 94 0.014705882352941176 rrf_50
1 Q0 NCT00183040 95 0.014705156674068593 rrf_50
1 Q0 NCT00000387 96 0.014638792800922444 rrf_50
1 Q0 NCT04396314 97 0.014467253176930596 rrf_50
1 Q0 NCT01058681 98 0.014285714285714285 rrf_50
1 Q0 NCT04509076 99 0.014285714285714285 rrf_50
1 Q0 NCT03813992 100 0.014197151105011595 rrf_50
1 Q0 NCT03118479 101 0.014100420300989742 rrf_50
1 Q0 NCT03737448 102 0.014091078760731617 rrf_50
1 Q0 NCT03895619 103 0.014084507042253521 rrf_50
1 Q0 NCT02529306 104 0.014074947308255637 rrf_50
1 Q0 NCT02730169 105 0.014029923963698798 rrf_50
1 Q0 NCT04831099 106 0.013888888888888888 rrf_50
1 Q0 NCT04817319 107 0.013888888888888888 rrf_50
1 Q0 NCT03022656 108 0.013810166441745389 rrf_50
1 Q0 NCT00254553 109 0.013699245418613008 rrf_50
1 Q0 NCT00575341 110 0.013432323405716248 rrf_50
1 Q0 NCT04664998 111 0.013392667938122483 rrf_50
1 Q0 NCT04558567 112 0.013333333333333334 rrf_50
1 Q0 NCT01065142 113 0.013333333333333334 rrf_50
1 Q0 NCT01686828 114 0.013208654813820865 rrf_50
1 Q0 NCT03414710 115 0.013206223432792704 rrf_50
1 Q0 NCT03203681 116 0.013157894736842105 rrf_50
1 Q0 NCT02057185 117 0.013157894736842105 rrf_50
1 Q0 NCT00140153 118 0.013089641757172962 rrf_50
1 Q0 NCT01084369 119 0.01301622418879056 rrf_50
1 Q0 NCT00661596 120 0.012950495049504952 rrf_50
1 Q0 NCT02229617 121 0.012870748299319727 rrf_50
1 Q0 NCT03805815 122 0.01282051282051282 rrf_50
1 Q0 NCT03313635 123 0.01282051282051282 rrf_50
1 Q0 NCT02125565 124 0.01282051282051282 rrf_50
1 Q0 NCT00144404 125 0.012780937846836848 rrf_50
1 Q0 NCT03149692 126 0.012775976532345221 rrf_50
1 Q0 NCT02563262 127 0.012690548780487806 rrf_50
1 Q0 NCT00456274 128 0.012658227848101266 rrf_50
1 Q0 NCT02137265 129 0.012345679012345678 rrf_50
1 Q0 NCT04717362 130 0.012195121951219513 rrf_50
1 Q0 NCT03867929 131 0.012195121951219513 rrf_50
1 Q0 NCT00848497 132 0.012047776857221762 rrf_50
1 Q0 NCT02461303 133 0.01196208020574778 rrf_50
1 Q0 NCT01305759 134 0.011904761904761904 rrf_50
1 Q0 NCT01739595 135 0.011876006441223833 rrf_50
1 Q0 NCT01880086 136 0.011764705882352941 rrf_50
1 Q0 NCT02671877 137 0.011764705882352941 rrf_50
1 Q0 NCT04601233 138 0.011692835028748341 rrf_50
1 Q0 NCT00398034 139 0.011627906976744186 rrf_50
1 Q0 NCT01446042 140 0.011627906976744186 rrf_50
1 Q0 NCT00403793 141 0.011494252873563218 rrf_50
1 Q0 NCT00103532 142 0.011417785754068939 rrf_50
1 Q0 NCT00161486 143 0.011398354876615746 rrf_50
1 Q0 NCT02381288 144 0.011364950838635049 rrf_50
1 Q0 NCT02413385 145 0.011244377811094452 rrf_50
1 Q0 NCT02504541 146 0.011235955056179775 rrf_50
1 Q0 NCT04254354 147 0.011235955056179775 rrf_50
1 Q0 NCT04603313 148 0.011235955056179775 rrf_50
1 Q0 NCT00434824 149 0.011216501053899429 rrf_50
1 Q0 NCT00555087 150 0.011206896551724138 rrf_50
1 Q0 NCT01133548 151 0.011111111111111112 rrf_50
1 Q0 NCT00741741 152 0.011111111111111112 rrf_50
1 Q0 NCT02026609 153 0.010994044892349977 rrf_50
1 Q0 NCT00700024 154 0.01098901098901099 rrf_50
1 Q0 NCT02498964 155 0.01098901098901099 rrf_50
1 Q0 NCT01425541 156 0.010967072854550168 rrf_50
1 Q0 NCT04822350 157 0.010930818678673576 rrf_50
1 Q0 NCT03864913 158 0.010869565217391304 rrf_50
1 Q0 NCT00160849 159 0.010868347338935574 rrf_50
1 Q0 NCT00832065 160 0.010752688172043012 rrf_50
1 Q0 NCT03280680 161 0.010752688172043012 rrf_50
1 Q0 NCT01887418 162 0.010638297872340425 rrf_50
1 Q0 NCT03851627 163 0.010638297872340425 rrf_50
1 Q0 NCT02572037 164 0.010575139146567719 rrf_50
1 Q0 NCT03150225 165 0.010547473993949188 rrf_50
1 Q0 NCT01578473 166 0.010526315789473684 rrf_50
1 Q0 NCT04137965 167 0.010526315789473684 rrf_50
1 Q0 NCT04026919 168 0.010526315789473684 rrf_50
1 Q0 NCT00700050 169 0.010426320667284522 rrf_50
1 Q0 NCT00640263 170 0.010353490496612277 rrf_50
1 Q0 NCT02037438 171 0.0102973678923046 rrf_50
1 Q0 NCT00478296 172 0.01021087680355161 rrf_50
1 Q0 NCT01961219 173 0.01020408163265306 rrf_50
1 Q0 NCT01772992 174 0.010117430124223602 rrf_50
1 Q0 NCT00433199 175 0.010101010101010102 rrf_50
1 Q0 NCT04388696 176 0.01 rrf_50
1 Q0 NCT04349241 177 0.009958564836613618 rrf_50
1 Q0 NCT00670098 178 0.0099289970277051 rrf_50
1 Q0 NCT03518034 179 0.009900990099009901 rrf_50
1 Q0 NCT02193451 180 0.009900990099009901 rrf_50
1 Q0 NCT04341714 181 0.00980481784522558 rrf_50
1 Q0 NCT00156650 182 0.00980392156862745 rrf_50
1 Q0 NCT03547596 183 0.00980392156862745 rrf_50
1 Q0 NCT00119483 184 0.009708737864077669 rrf_50
1 Q0 NCT00467987 185 0.009667686554479008 rrf_50
1 Q0 NCT02348099 186 0.009615384615384616 rrf_50
1 Q0 NCT03792477 187 0.009615384615384616 rrf_50
1 Q0 NCT01740635 188 0.009615384615384616 rrf_50
1 Q0 NCT03272204 189 0.009523809523809525 rrf_50
1 Q0 NCT03276767 190 0.009511690104391337 rrf_50
1 Q0 NCT01195701 191 0.009496509496509497 rrf_50
1 Q0 NCT00857051 192 0.009433962264150943 rrf_50
1 Q0 NCT00218712 193 0.009353421217827998 rrf_50
1 Q0 NCT02499497 194 0.009345794392523364 rrf_50
1 Q0 NCT00271830 195 0.009259259259259259 rrf_50
1 Q0 NCT00812630 196 0.009259259259259259 rrf_50
1 Q0 NCT03721510 197 0.009259259259259259 rrf_50
1 Q0 NCT02702882 198 0.009144140531001845 rrf_50
1 Q0 NCT02748005 199 0.009100844510680576 rrf_50
1 Q0 NCT02159469 200 0.00909090909090909 rrf_50
1 Q0 NCT04456296 201 0.00909090909090909 rrf_50
1 Q0 NCT03815331 202 0.009080476974504814 rrf_50
1 Q0 NCT00494208 203 0.009073933344287435 rrf_50
1 Q0 NCT04274894 204 0.009041334711832796 rrf_50
1 Q0 NCT03452111 205 0.009015513708654502 rrf_50
1 Q0 NCT00202163 206 0.009009009009009009 rrf_50
1 Q0 NCT00613782 207 0.009009009009009009 rrf_50
1 Q0 NCT03907514 208 0.00896057347670251 rrf_50
1 Q0 NCT00440440 209 0.008931419457735247 rrf_50
1 Q0 NCT01419236 210 0.008928571428571428 rrf_50
1 Q0 NCT04746664 211 0.008928571428571428 rrf_50
1 Q0 NCT01672411 212 0.008902234390179281 rrf_50
1 Q0 NCT03048838 213 0.008852717840763852 rrf_50
1 Q0 NCT01750398 214 0.008812132051568672 rrf_50
1 Q0 NCT00833313 215 0.008771929824561403 rrf_50
1 Q0 NCT02850120 216 0.008732105590744334 rrf_50
1 Q0 NCT01834755 217 0.008695652173913044 rrf_50
1 Q0 NCT02468973 218 0.008695652173913044 rrf_50
1 Q0 NCT03763383 219 0.008620689655172414 rrf_50
1 Q0 NCT03486600 220 0.008602915037326696 rrf_50
1 Q0 NCT00467870 221 0.008547008547008548 rrf_50
1 Q0 NCT00194636 222 0.008489111415256146 rrf_50
1 Q0 NCT00004335 223 0.00847457627118644 rrf_50
1 Q0 NCT03558802 224 0.00847457627118644 rrf_50
1 Q0 NCT04701112 225 0.008403361344537815 rrf_50
1 Q0 NCT00144391 226 0.008347101748588737 rrf_50
1 Q0 NCT03445091 227 0.00834212774511282 rrf_50
1 Q0 NCT03541395 228 0.008333333333333333 rrf_50
1 Q0 NCT03717051 229 0.008333333333333333 rrf_50
1 Q0 NCT03327974 230 0.008306199747491527 rrf_50
1 Q0 NCT01702818 231 0.008276643990929705 rrf_50
1 Q0 NCT00555035 232 0.00819672131147541 rrf_50
1 Q0 NCT03034330 233 0.008111697922266847 rrf_50
1 Q0 NCT02086825 234 0.008077671121149382 rrf_50
1 Q0 NCT02994745 235 0.008064516129032258 rrf_50
1 Q0 NCT04554043 236 0.008064516129032258 rrf_50
1 Q0 NCT00287586 237 0.00801286636980688 rrf_50
1 Q0 NCT00194597 238 0.008008915740847817 rrf_50
1 Q0 NCT01080053 239 0.008 rrf_50
1 Q0 NCT00695110 240 0.008 rrf_50
1 Q0 NCT02599545 241 0.007992907307850676 rrf_50
1 Q0 NCT03153735 242 0.007975582447583552 rrf_50
1 Q0 NCT00962390 243 0.007956357836740612 rrf_50
1 Q0 NCT00266864 244 0.007936507936507936 rrf_50
1 Q0 NCT01784783 245 0.007936507936507936 rrf_50
1 Q0 NCT04402034 246 0.00791026976435246 rrf_50
1 Q0 NCT00702650 247 0.007874015748031496 rrf_50
1 Q0 NCT00799617 248 0.007867872633026553 rrf_50
1 Q0 NCT00413244 249 0.007828538162208536 rrf_50
1 Q0 NCT03987893 250 0.007824517808543367 rrf_50
1 Q0 NCT04792177 251 0.007819740500463392 rrf_50
1 Q0 NCT01904734 252 0.0078125 rrf_50
1 Q0 NCT02147964 253 0.0078125 rrf_50
1 Q0 NCT00496210 254 0.007751937984496124 rrf_50
1 Q0 NCT02433730 255 0.007692307692307693 rrf_50
1 Q0 NCT04414085 256 0.007692307692307693 rrf_50
1 Q0 NCT01758029 257 0.007658691299200515 rrf_50
1 Q0 NCT03278808 258 0.007633587786259542 rrf_50
1 Q0 NCT00597051 259 0.007575757575757576 rrf_50
1 Q0 NCT02083211 260 0.007575757575757576 rrf_50
1 Q0 NCT02571101 261 0.007540043558569735 rrf_50
1 Q0 NCT00447499 262 0.007518796992481203 rrf_50
1 Q0 NCT03055806 263 0.007510876405724136 rrf_50
1 Q0 NCT04115813 264 0.007462686567164179 rrf_50
1 Q0 NCT01113255 265 0.007407407407407408 rrf_50
1 Q0 NCT04829812 266 0.007407407407407408 rrf_50
1 Q0 NCT03172637 267 0.007403446226975639 rrf_50
1 Q0 NCT01208038 268 0.007387267904509284 rrf_50
1 Q0 NCT02733133 269 0.00736047107014849 rrf_50
1 Q0 NCT01852786 270 0.007331608249039442 rrf_50
1 Q0 NCT00577265 271 0.0072992700729927005 rrf_50
1 Q0 NCT01327495 272 0.0072992700729927005 rrf_50
1 Q0 NCT00651079 273 0.007276130315259987 rrf_50
1 Q0 NCT01411527 274 0.007256075158767647 rrf_50
1 Q0 NCT00705796 275 0.007246376811594203 rrf_50
1 Q0 NCT03176069 276 0.007194244604316547 rrf_50
1 Q0 NCT01847937 277 0.007194244604316547 rrf_50
1 Q0 NCT03485261 278 0.007178989018279175 rrf_50
1 Q0 NCT01947452 279 0.007152380596363999 rrf_50
1 Q0 NCT01403116 280 0.007142857142857143 rrf_50
1 Q0 NCT04237467 281 0.007142857142857143 rrf_50
1 Q0 NCT00001763 282 0.007142857142857143 rrf_50
1 Q0 NCT01690442 283 0.007126243381006582 rrf_50
1 Q0 NCT04798469 284 0.0070921985815602835 rrf_50
1 Q0 NCT00857961 285 0.0070921985815602835 rrf_50
1 Q0 NCT01843803 286 0.0070921985815602835 rrf_50
1 Q0 NCT00802282 287 0.007091416813639036 rrf_50
1 Q0 NCT02897622 288 0.007065719706182809 rrf_50
1 Q0 NCT03734653 289 0.007042253521126761 rrf_50
1 Q0 NCT00771589 290 0.007042253521126761 rrf_50
1 Q0 NCT00930007 291 0.007040520234209026 rrf_50
1 Q0 NCT03436485 292 0.006993006993006993 rrf_50
1 Q0 NCT01896609 293 0.006973434535104364 rrf_50
1 Q0 NCT04567797 294 0.006948615576676206 rrf_50
1 Q0 NCT04439799 295 0.006944444444444444 rrf_50
1 Q0 NCT02232425 296 0.006944444444444444 rrf_50
1 Q0 NCT00155961 297 0.006896551724137931 rrf_50
1 Q0 NCT01559389 298 0.00684931506849315 rrf_50
1 Q0 NCT00190060 299 0.00684931506849315 rrf_50
1 Q0 NCT02933801 300 0.00684931506849315 rrf_50
1 Q0 NCT00425568 301 0.006802721088435374 rrf_50
1 Q0 NCT03239041 302 0.006802721088435374 rrf_50
1 Q0 NCT02345200 303 0.006756756756756757 rrf_50
1 Q0 NCT01438034 304 0.006711409395973154 rrf_50
1 Q0 NCT02745808 305 0.006666666666666667 rrf_50
1 Q0 NCT02155933 306 0.00665350232969855 rrf_50
1 Q0 NCT03336203 307 0.006636881636881637 rrf_50
1 Q0 NCT00613288 308 0.006622516556291391 rrf_50
1 Q0 NCT03913780 309 0.006622516556291391 rrf_50
1 Q0 NCT03286517 310 0.00661923583662714 rrf_50
1 Q0 NCT00345969 311 0.00658519484899314 rrf_50
1 Q0 NCT00917384 312 0.006578947368421052 rrf_50
1 Q0 NCT01464034 313 0.0065423308760212545 rrf_50
1 Q0 NCT00539201 314 0.006535947712418301 rrf_50
1 Q0 NCT01289197 315 0.006512692467748648 rrf_50
1 Q0 NCT03250195 316 0.006493506493506494 rrf_50
1 Q0 NCT00431197 317 0.0064516129032258064 rrf_50
1 Q0 NCT01705899 318 0.0064516129032258064 rrf_50
1 Q0 NCT01139697 319 0.006435944140862173 rrf_50
1 Q0 NCT04042272 320 0.006421878956697899 rrf_50
1 Q0 NCT00379756 321 0.00641025641025641 rrf_50
1 Q0 NCT03278158 322 0.006400966183574879 rrf_50
1 Q0 NCT03592355 323 0.006380191405742173 rrf_50
1 Q0 NCT01172366 324 0.006369426751592357 rrf_50
1 Q0 NCT03019575 325 0.006329113924050633 rrf_50
1 Q0 NCT04707807 326 0.006329113924050633 rrf_50
1 Q0 NCT03935503 327 0.00629335203803289 rrf_50
1 Q0 NCT00179517 328 0.006289308176100629 rrf_50
1 Q0 NCT00392457 329 0.00625 rrf_50
1 Q0 NCT04646252 330 0.00625 rrf_50
1 Q0 NCT00070733 331 0.006226954624125217 rrf_50
1 Q0 NCT03281187 332 0.006211180124223602 rrf_50
1 Q0 NCT04317625 333 0.006211180124223602 rrf_50
1 Q0 NCT03636958 334 0.0062041897195819744 rrf_50
1 Q0 NCT00104572 335 0.006196182060815659 rrf_50
1 Q0 NCT02233517 336 0.006172839506172839 rrf_50
1 Q0 NCT03998930 337 0.006170300287947347 rrf_50
1 Q0 NCT01554735 338 0.006134969325153374 rrf_50
1 Q0 NCT04065685 339 0.006134969325153374 rrf_50
1 Q0 NCT03424642 340 0.006097560975609756 rrf_50
1 Q0 NCT02255396 341 0.006097560975609756 rrf_50
1 Q0 NCT04673682 342 0.006060606060606061 rrf_50
1 Q0 NCT02309177 343 0.006060606060606061 rrf_50
1 Q0 NCT00335634 344 0.006024096385542169 rrf_50
1 Q0 NCT02454946 345 0.006024096385542169 rrf_50
1 Q0 NCT04597775 346 0.006024096385542169 rrf_50
1 Q0 NCT01190904 347 0.005988023952095809 rrf_50
1 Q0 NCT04134130 348 0.005988023952095809 rrf_50
1 Q0 NCT02082158 349 0.005987283645354998 rrf_50
1 Q0 NCT04704141 350 0.005952380952380952 rrf_50
1 Q0 NCT01679925 351 0.005943747882073873 rrf_50
1 Q0 NCT01431586 352 0.005917159763313609 rrf_50
1 Q0 NCT00812318 353 0.005908660875548293 rrf_50
1 Q0 NCT03933618 354 0.0058823529411764705 rrf_50
1 Q0 NCT04018560 355 0.005847953216374269 rrf_50
1 Q0 NCT02611154 356 0.005847953216374269 rrf_50
1 Q0 NCT00694629 357 0.005847953216374269 rrf_50
1 Q0 NCT00001412 358 0.0058404833060188305 rrf_50
1 Q0 NCT00752869 359 0.005813953488372093 rrf_50
1 Q0 NCT03724825 360 0.005813953488372093 rrf_50
1 Q0 NCT00492219 361 0.005813953488372093 rrf_50
1 Q0 NCT00487734 362 0.005811723028952502 rrf_50
1 Q0 NCT00657033 363 0.005780346820809248 rrf_50
1 Q0 NCT01690013 364 0.005780346820809248 rrf_50
1 Q0 NCT03834181 365 0.00576789152431281 rrf_50
1 Q0 NCT02600650 366 0.005747126436781609 rrf_50
1 Q0 NCT04401215 367 0.005747126436781609 rrf_50
1 Q0 NCT00146146 368 0.005720140704166264 rrf_50
1 Q0 NCT04643522 369 0.005714285714285714 rrf_50
1 Q0 NCT04743466 370 0.005714285714285714 rrf_50
1 Q0 NCT02048553 371 0.005714285714285714 rrf_50
1 Q0 NCT02097680 372 0.005681818181818182 rrf_50
1 Q0 NCT02986178 373 0.005681818181818182 rrf_50
1 Q0 NCT03578783 374 0.005677119776095668 rrf_50
1 Q0 NCT00480103 375 0.005649717514124294 rrf_50
1 Q0 NCT04342520 376 0.005634796238244514 rrf_50
1 Q0 NCT00193700 377 0.0056179775280898875 rrf_50
1 Q0 NCT03773809 378 0.0056179775280898875 rrf_50
1 Q0 NCT01200862 379 0.00558659217877095 rrf_50
1 Q0 NCT03849365 380 0.00558659217877095 rrf_50
1 Q0 NCT03258476 381 0.005564485265977803 rrf_50
1 Q0 NCT01371513 382 0.005555555555555556 rrf_50
1 Q0 NCT03281148 383 0.005555555555555556 rrf_50
1 Q0 NCT02160704 384 0.00553017006596865 rrf_50
1 Q0 NCT01397370 385 0.0055248618784530384 rrf_50
1 Q0 NCT01524081 386 0.0055248618784530384 rrf_50
1 Q0 NCT00170339 387 0.005494505494505495 rrf_50
1 Q0 NCT00858650 388 0.005494505494505495 rrf_50
1 Q0 NCT00495781 389 0.0054933572174951486 rrf_50
1 Q0 NCT00182871 390 0.005475168685832922 rrf_50
1 Q0 NCT00706719 391 0.00546448087431694 rrf_50
1 Q0 NCT00305591 392 0.005438999751109029 rrf_50
1 Q0 NCT03760224 393 0.005434782608695652 rrf_50
1 Q0 NCT02605070 394 0.005405405405405406 rrf_50
1 Q0 NCT02269072 395 0.005405405405405406 rrf_50
1 Q0 NCT04301765 396 0.005403374942209893 rrf_50
1 Q0 NCT01152463 397 0.005379887387710074 rrf_50
1 Q0 NCT00647868 398 0.0053475935828877 rrf_50
1 Q0 NCT01796314 399 0.0053475935828877 rrf_50
1 Q0 NCT02110368 400 0.005319148936170213 rrf_50
1 Q0 NCT01728753 401 0.005313533429815914 rrf_50
1 Q0 NCT02757807 402 0.005299321241793702 rrf_50
1 Q0 NCT00638378 403 0.005291005291005291 rrf_50
1 Q0 NCT00174252 404 0.005291005291005291 rrf_50
1 Q0 NCT03224416 405 0.005276808255273359 rrf_50
1 Q0 NCT01210326 406 0.005263157894736842 rrf_50
1 Q0 NCT02146924 407 0.005263157894736842 rrf_50
1 Q0 NCT00998933 408 0.005235602094240838 rrf_50
1 Q0 NCT03858127 409 0.005209605209605209 rrf_50
1 Q0 NCT04743934 410 0.005208333333333333 rrf_50
1 Q0 NCT04107506 411 0.005208333333333333 rrf_50
1 Q0 NCT03528538 412 0.005184798980419418 rrf_50
1 Q0 NCT02134470 413 0.0051813471502590676 rrf_50
1 Q0 NCT04459494 414 0.0051813471502590676 rrf_50
1 Q0 NCT02450188 415 0.005154639175257732 rrf_50
1 Q0 NCT03345797 416 0.005128205128205128 rrf_50
1 Q0 NCT02495844 417 0.005128205128205128 rrf_50
1 Q0 NCT04322045 418 0.00510204081632653 rrf_50
1 Q0 NCT01130298 419 0.005076142131979695 rrf_50
1 Q0 NCT00342433 420 0.005050505050505051 rrf_50
1 Q0 NCT03941639 421 0.005050505050505051 rrf_50
1 Q0 NCT04584463 422 0.005045535962057569 rrf_50
1 Q0 NCT01144065 423 0.005034650594052894 rrf_50
1 Q0 NCT00372008 424 0.005025125628140704 rrf_50
1 Q0 NCT04820127 425 0.005025125628140704 rrf_50
1 Q0 NCT03484260 426 0.00501998001998002 rrf_50
1 Q0 NCT01208649 427 0.0050072997235423855 rrf_50
1 Q0 NCT04175678 428 0.005 rrf_50
1 Q0 NCT01635842 429 0.005 rrf_50
1 Q0 NCT00493272 430 0.004979834743261854 rrf_50
1 Q0 NCT03727217 431 0.004975124378109453 rrf_50
1 Q0 NCT03167008 432 0.004975124378109453 rrf_50
1 Q0 NCT00301405 433 0.004962279352523255 rrf_50
1 Q0 NCT00696748 434 0.0049504950495049506 rrf_50
1 Q0 NCT04350125 435 0.004944855169070415 rrf_50
1 Q0 NCT03021044 436 0.0049261083743842365 rrf_50
1 Q0 NCT01126905 437 0.00492031490015361 rrf_50
1 Q0 NCT01815593 438 0.004901960784313725 rrf_50
1 Q0 NCT02299908 439 0.004901960784313725 rrf_50
1 Q0 NCT01538420 440 0.004878048780487805 rrf_50
1 Q0 NCT02548117 441 0.0048543689320388345 rrf_50
1 Q0 NCT03868800 442 0.004837061296541472 rrf_50
1 Q0 NCT03290755 443 0.004830917874396135 rrf_50
1 Q0 NCT01802060 444 0.004830917874396135 rrf_50
1 Q0 NCT00265967 445 0.004820444218926587 rrf_50
1 Q0 NCT00710827 446 0.004807692307692308 rrf_50
1 Q0 NCT03640416 447 0.004807692307692308 rrf_50
1 Q0 NCT03281980 448 0.004792350474106491 rrf_50
1 Q0 NCT01544400 449 0.004784688995215311 rrf_50
1 Q0 NCT00680797 450 0.004784688995215311 rrf_50
1 Q0 NCT01950624 451 0.004784688995215311 rrf_50
1 Q0 NCT03188640 452 0.004761904761904762 rrf_50
1 Q0 NCT00415246 453 0.004761904761904762 rrf_50
1 Q0 NCT02194829 454 0.004761904761904762 rrf_50
1 Q0 NCT03108547 455 0.004755127857594651 rrf_50
1 Q0 NCT00504712 456 0.004739336492890996 rrf_50
1 Q0 NCT03687606 457 0.0047169811320754715 rrf_50
1 Q0 NCT01092858 458 0.0047169811320754715 rrf_50
1 Q0 NCT01805583 459 0.0047169811320754715 rrf_50
1 Q0 NCT01096615 460 0.004693243479782951 rrf_50
1 Q0 NCT03984136 461 0.004675790159661127 rrf_50
1 Q0 NCT00682084 462 0.004672897196261682 rrf_50
1 Q0 NCT00202293 463 0.004672897196261682 rrf_50
1 Q0 NCT03346967 464 0.004651162790697674 rrf_50
1 Q0 NCT01725451 465 0.004651162790697674 rrf_50
1 Q0 NCT03738254 466 0.004651162790697674 rrf_50
1 Q0 NCT00437528 467 0.004610704439585512 rrf_50
