1 Q0 NCT02508584 95 0.019531922216485975 rrf_25
1 Q0 NCT02014584 96 0.01912251655629139 rrf_25
1 Q0 NCT02758431 97 0.019027233832585137 rrf_25
1 Q0 NCT02612714 98 0.01892462638076673 rrf_25
1 Q0 NCT03805815 99 0.018867924528301886 rrf_25
1 Q0 NCT03313635 100 0.018867924528301886 rrf_25
1 Q0 NCT02125565 101 0.018867924528301886 rrf_25
1 Q0 NCT01500447 102 0.018793522946555917 rrf_25
1 Q0 NCT00223860 103 0.018774772268965997 rrf_25
1 Q0 NCT00663988 104 0.018646734854445318 rrf_25
1 Q0 NCT00456274 105 0.018518518518518517 rrf_25
1 Q0 NCT00183040 106 0.018452380952380953 rrf_25
1 Q0 NCT00421460 107 0.018354803401532373 rrf_25
1 Q0 NCT02529306 108 0.018329070758738276 rrf_25
1 Q0 NCT00000387 109 0.018233875828812536 rrf_25
1 Q0 NCT01893281 110 0.018228962049186767 rrf_25
1 Q0 NCT04396314 111 0.01797588600657654 rrf_25
1 Q0 NCT02137265 112 0.017857142857142856 rrf_25
1 Q0 NCT01686828 113 0.017807251849805042 rrf_25
1 Q0 NCT04717362 114 0.017543859649122806 rrf_25
1 Q0 NCT03867929 115 0.017543859649122806 rrf_25
1 Q0 NCT03813992 116 0.017536475869809203 rrf_25
1 Q0 NCT03118479 117 0.01752273943285179 rrf_25
1 Q0 NCT03737448 118 0.01737092438133315 rrf_25
1 Q0 NCT02730169 119 0.017027417027417027 rrf_25
1 Q0 NCT01305759 120 0.01694915254237288 rrf_25
1 Q0 NCT03022656 121 0.016930171277997366 rrf_25
1 Q0 NCT00254553 122 0.016705974842767295 rrf_25
1 Q0 NCT01880086 123 0.016666666666666666 rrf_25
1 Q0 NCT02671877 124 0.016666666666666666 rrf_25
1 Q0 NCT02229617 125 0.016555772994129157 rrf_25
1 Q0 NCT00398034 126 0.01639344262295082 rrf_25
1 Q0 NCT01446042 127 0.01639344262295082 rrf_25
1 Q0 NCT00575341 128 0.016333374736057633 rrf_25
1 Q0 NCT04664998 129 0.016299019607843135 rrf_25
1 Q0 NCT00403793 130 0.016129032258064516 rrf_25
1 Q0 NCT03414710 131 0.016018035121025155 rrf_25
1 Q0 NCT01084369 132 0.01601479915433404 rrf_25
1 Q0 NCT00140153 133 0.015848136537791713 rrf_25
1 Q0 NCT00661596 134 0.015649717514124292 rrf_25
1 Q0 NCT02504541 135 0.015625 rrf_25
1 Q0 NCT04254354 136 0.015625 rrf_25
1 Q0 NCT04603313 137 0.015625 rrf_25
1 Q0 NCT03149692 138 0.015390513747398402 rrf_25
1 Q0 NCT01133548 139 0.015384615384615385 rrf_25
1 Q0 NCT00741741 140 0.015384615384615385 rrf_25
1 Q0 NCT02563262 141 0.015264293419633226 rrf_25
1 Q0 NCT00700024 142 0.015151515151515152 rrf_25
1 Q0 NCT02498964 143 0.015151515151515152 rrf_25
1 Q0 NCT03864913 144 0.014925373134328358 rrf_25
1 Q0 NCT00832065 145 0.014705882352941176 rrf_25
1 Q0 NCT03280680 146 0.014705882352941176 rrf_25
1 Q0 NCT02461303 147 0.014544547872340425 rrf_25
1 Q0 NCT01887418 148 0.014492753623188406 rrf_25
1 Q0 NCT03851627 149 0.014492753623188406 rrf_25
1 Q0 NCT00144404 150 0.014453048899279173 rrf_25
1 Q0 NCT00848497 151 0.01432815794517922 rrf_25
1 Q0 NCT01578473 152 0.014285714285714285 rrf_25
1 Q0 NCT04137965 153 0.014285714285714285 rrf_25
1 Q0 NCT04026919 154 0.014285714285714285 rrf_25
1 Q0 NCT04601233 155 0.01422252726302143 rrf_25
1 Q0 NCT01739595 156 0.014085159616364732 rrf_25
1 Q0 NCT00161486 157 0.014009661835748793 rrf_25
1 Q0 NCT01961219 158 0.0136986301369863 rrf_25
1 Q0 NCT00555087 159 0.013622291021671826 rrf_25
1 Q0 NCT00434824 160 0.01354856323800423 rrf_25
1 Q0 NCT02381288 161 0.013514578408195428 rrf_25
1 Q0 NCT00433199 162 0.013513513513513514 rrf_25
1 Q0 NCT00103532 163 0.013449700649295893 rrf_25
1 Q0 NCT04388696 164 0.013333333333333334 rrf_25
1 Q0 NCT02413385 165 0.013211382113821137 rrf_25
1 Q0 NCT03518034 166 0.013157894736842105 rrf_25
1 Q0 NCT02193451 167 0.013157894736842105 rrf_25
1 Q0 NCT01425541 168 0.013032844164919635 rrf_25
1 Q0 NCT00156650 169 0.012987012987012988 rrf_25
1 Q0 NCT03547596 170 0.012987012987012988 rrf_25
1 Q0 NCT02026609 171 0.012869417793704005 rrf_25
1 Q0 NCT00119483 172 0.01282051282051282 rrf_25
1 Q0 NCT04822350 173 0.012781497261107728 rrf_25
1 Q0 NCT00160849 174 0.012694835680751174 rrf_25
1 Q0 NCT03150225 175 0.012694286188395376 rrf_25
1 Q0 NCT02348099 176 0.012658227848101266 rrf_25
1 Q0 NCT03792477 177 0.012658227848101266 rrf_25
1 Q0 NCT01740635 178 0.012658227848101266 rrf_25
1 Q0 NCT03272204 179 0.0125 rrf_25
1 Q0 NCT00857051 180 0.012345679012345678 rrf_25
1 Q0 NCT02572037 181 0.01229739252995067 rrf_25
1 Q0 NCT02499497 182 0.012195121951219513 rrf_25
1 Q0 NCT00700050 183 0.012097873500545257 rrf_25
1 Q0 NCT00271830 184 0.012048192771084338 rrf_25
1 Q0 NCT00812630 185 0.012048192771084338 rrf_25
1 Q0 NCT03721510 186 0.012048192771084338 rrf_25
1 Q0 NCT00640263 187 0.012000536336819523 rrf_25
1 Q0 NCT02037438 188 0.011924083336093537 rrf_25
1 Q0 NCT00478296 189 0.0118105126541207 rrf_25
1 Q0 NCT02159469 190 0.011764705882352941 rrf_25
1 Q0 NCT04456296 191 0.011764705882352941 rrf_25
1 Q0 NCT01772992 192 0.011681945505474918 rrf_25
1 Q0 NCT00202163 193 0.011627906976744186 rrf_25
1 Q0 NCT00613782 194 0.011627906976744186 rrf_25
1 Q0 NCT01419236 195 0.011494252873563218 rrf_25
1 Q0 NCT04746664 196 0.011494252873563218 rrf_25
1 Q0 NCT04349241 197 0.011467748877820821 rrf_25
1 Q0 NCT04341714 198 0.011261662803827182 rrf_25
1 Q0 NCT00833313 199 0.011235955056179775 rrf_25
1 Q0 NCT00467987 200 0.011152723467533182 rrf_25
1 Q0 NCT01834755 201 0.011111111111111112 rrf_25
1 Q0 NCT02468973 202 0.011111111111111112 rrf_25
1 Q0 NCT01195701 203 0.010998691231249372 rrf_25
1 Q0 NCT03763383 204 0.01098901098901099 rrf_25
1 Q0 NCT00670098 205 0.010917729852141511 rrf_25
1 Q0 NCT03276767 206 0.010871983094205317 rrf_25
1 Q0 NCT00467870 207 0.010869565217391304 rrf_25
1 Q0 NCT00004335 208 0.010752688172043012 rrf_25
1 Q0 NCT03558802 209 0.010752688172043012 rrf_25
1 Q0 NCT00218712 210 0.010660580021482277 rrf_25
1 Q0 NCT04701112 211 0.010638297872340425 rrf_25
1 Q0 NCT03815331 212 0.010529891304347826 rrf_25
1 Q0 NCT03541395 213 0.010526315789473684 rrf_25
1 Q0 NCT03717051 214 0.010526315789473684 rrf_25
1 Q0 NCT02702882 215 0.010385491008620469 rrf_25
1 Q0 NCT02748005 216 0.010329113924050632 rrf_25
1 Q0 NCT00555035 217 0.010309278350515464 rrf_25
1 Q0 NCT03452111 218 0.010218253968253968 rrf_25
1 Q0 NCT04274894 219 0.01020513349139264 rrf_25
1 Q0 NCT01672411 220 0.010170250896057347 rrf_25
1 Q0 NCT03907514 221 0.01014818799823935 rrf_25
1 Q0 NCT02994745 222 0.010101010101010102 rrf_25
1 Q0 NCT04554043 223 0.010101010101010102 rrf_25
1 Q0 NCT00440440 224 0.010054313502589365 rrf_25
1 Q0 NCT03048838 225 0.010010938317401435 rrf_25
1 Q0 NCT01080053 226 0.01 rrf_25
1 Q0 NCT00695110 227 0.01 rrf_25
1 Q0 NCT01750398 228 0.009958564836613618 rrf_25
1 Q0 NCT00266864 229 0.009900990099009901 rrf_25
1 Q0 NCT01784783 230 0.009900990099009901 rrf_25
1 Q0 NCT02850120 231 0.009855514010063241 rrf_25
1 Q0 NCT00494208 232 0.009837101319288681 rrf_25
1 Q0 NCT00702650 233 0.00980392156862745 rrf_25
1 Q0 NCT01904734 234 0.009708737864077669 rrf_25
1 Q0 NCT02147964 235 0.009708737864077669 rrf_25
1 Q0 NCT03486600 236 0.009690744668973987 rrf_25
1 Q0 NCT00496210 237 0.009615384615384616 rrf_25
1 Q0 NCT00194636 238 0.009545296771954183 rrf_25
1 Q0 NCT02433730 239 0.009523809523809525 rrf_25
1 Q0 NCT04414085 240 0.009523809523809525 rrf_25
1 Q0 NCT03278808 241 0.009433962264150943 rrf_25
1 Q0 NCT03445091 242 0.009358288770053475 rrf_25
1 Q0 NCT00597051 243 0.009345794392523364 rrf_25
1 Q0 NCT02083211 244 0.009345794392523364 rrf_25
1 Q0 NCT00144391 245 0.009333962749978542 rrf_25
1 Q0 NCT03327974 246 0.009312721177127958 rrf_25
1 Q0 NCT00962390 247 0.0093005492715693 rrf_25
1 Q0 NCT01702818 248 0.009296229078443234 rrf_25
1 Q0 NCT00447499 249 0.009259259259259259 rrf_25
1 Q0 NCT04115813 250 0.009174311926605505 rrf_25
1 Q0 NCT01113255 251 0.00909090909090909 rrf_25
1 Q0 NCT04829812 252 0.00909090909090909 rrf_25
1 Q0 NCT03034330 253 0.00907096116923318 rrf_25
1 Q0 NCT02086825 254 0.009028074399099134 rrf_25
1 Q0 NCT00577265 255 0.008928571428571428 rrf_25
1 Q0 NCT01327495 256 0.008928571428571428 rrf_25
1 Q0 NCT03153735 257 0.008897470846584887 rrf_25
1 Q0 NCT00799617 258 0.008879981751230163 rrf_25
1 Q0 NCT00705796 259 0.008849557522123894 rrf_25
1 Q0 NCT04402034 260 0.00881565243267371 rrf_25
1 Q0 NCT03176069 261 0.008771929824561403 rrf_25
1 Q0 NCT01847937 262 0.008771929824561403 rrf_25
1 Q0 NCT04792177 263 0.008721809864544953 rrf_25
1 Q0 NCT03987893 264 0.00870782431646306 rrf_25
1 Q0 NCT01403116 265 0.008695652173913044 rrf_25
1 Q0 NCT04237467 266 0.008695652173913044 rrf_25
1 Q0 NCT00001763 267 0.008695652173913044 rrf_25
1 Q0 NCT00413244 268 0.008677810405842933 rrf_25
1 Q0 NCT04798469 269 0.008620689655172414 rrf_25
1 Q0 NCT00857961 270 0.008620689655172414 rrf_25
1 Q0 NCT01843803 271 0.008620689655172414 rrf_25
1 Q0 NCT00287586 272 0.008591512675134041 rrf_25
1 Q0 NCT00194597 273 0.008589472902456157 rrf_25
1 Q0 NCT02599545 274 0.008582365076249585 rrf_25
1 Q0 NCT03734653 275 0.008547008547008548 rrf_25
1 Q0 NCT00771589 276 0.008547008547008548 rrf_25
1 Q0 NCT03436485 277 0.00847457627118644 rrf_25
1 Q0 NCT01758029 278 0.008472758472758472 rrf_25
1 Q0 NCT04439799 279 0.008403361344537815 rrf_25
1 Q0 NCT02232425 280 0.008403361344537815 rrf_25
1 Q0 NCT02571101 281 0.008353502756487831 rrf_25
1 Q0 NCT00155961 282 0.008333333333333333 rrf_25
1 Q0 NCT03055806 283 0.008317498416508317 rrf_25
1 Q0 NCT02733133 284 0.008298862796457421 rrf_25
1 Q0 NCT03172637 285 0.008280346820809248 rrf_25
1 Q0 NCT01559389 286 0.008264462809917356 rrf_25
1 Q0 NCT00190060 287 0.008264462809917356 rrf_25
1 Q0 NCT02933801 288 0.008264462809917356 rrf_25
1 Q0 NCT00425568 289 0.00819672131147541 rrf_25
1 Q0 NCT03239041 290 0.00819672131147541 rrf_25
1 Q0 NCT01208038 291 0.008164251207729468 rrf_25
1 Q0 NCT02345200 292 0.008130081300813009 rrf_25
1 Q0 NCT00930007 293 0.008111575225669186 rrf_25
1 Q0 NCT00651079 294 0.008106575963718821 rrf_25
1 Q0 NCT01852786 295 0.008095947273361007 rrf_25
1 Q0 NCT01438034 296 0.008064516129032258 rrf_25
1 Q0 NCT02745808 297 0.008 rrf_25
1 Q0 NCT01411527 298 0.007982606487653145 rrf_25
1 Q0 NCT03485261 299 0.00795558608058608 rrf_25
1 Q0 NCT00613288 300 0.007936507936507936 rrf_25
1 Q0 NCT03913780 301 0.007936507936507936 rrf_25
1 Q0 NCT01947452 302 0.007876382876382877 rrf_25
1 Q0 NCT00917384 303 0.007874015748031496 rrf_25
1 Q0 NCT01690442 304 0.007844540885568133 rrf_25
1 Q0 NCT00539201 305 0.0078125 rrf_25
1 Q0 NCT00802282 306 0.007802590046904039 rrf_25
1 Q0 NCT02897622 307 0.007771338250790305 rrf_25
1 Q0 NCT03250195 308 0.007751937984496124 rrf_25
1 Q0 NCT00431197 309 0.007692307692307693 rrf_25
1 Q0 NCT01705899 310 0.007692307692307693 rrf_25
1 Q0 NCT01896609 311 0.0076589081073386005 rrf_25
1 Q0 NCT00379756 312 0.007633587786259542 rrf_25
1 Q0 NCT04567797 313 0.00762884267631103 rrf_25
1 Q0 NCT01172366 314 0.007575757575757576 rrf_25
1 Q0 NCT03019575 315 0.007518796992481203 rrf_25
1 Q0 NCT04707807 316 0.007518796992481203 rrf_25
1 Q0 NCT00179517 317 0.007462686567164179 rrf_25
1 Q0 NCT00392457 318 0.007407407407407408 rrf_25
1 Q0 NCT04646252 319 0.007407407407407408 rrf_25
1 Q0 NCT03281187 320 0.007352941176470588 rrf_25
1 Q0 NCT04317625 321 0.007352941176470588 rrf_25
1 Q0 NCT02155933 322 0.007344083032156427 rrf_25
1 Q0 NCT00345969 323 0.007303275920297197 rrf_25
1 Q0 NCT02233517 324 0.0072992700729927005 rrf_25
1 Q0 NCT03336203 325 0.007251585080986729 rrf_25
1 Q0 NCT01554735 326 0.007246376811594203 rrf_25
1 Q0 NCT04065685 327 0.007246376811594203 rrf_25
1 Q0 NCT03286517 328 0.007243107769423558 rrf_25
1 Q0 NCT03424642 329 0.007194244604316547 rrf_25
1 Q0 NCT02255396 330 0.007194244604316547 rrf_25
1 Q0 NCT04673682 331 0.007142857142857143 rrf_25
1 Q0 NCT02309177 332 0.007142857142857143 rrf_25
1 Q0 NCT01464034 333 0.007137874333549255 rrf_25
1 Q0 NCT01289197 334 0.007102780689315001 rrf_25
1 Q0 NCT00335634 335 0.0070921985815602835 rrf_25
1 Q0 NCT02454946 336 0.0070921985815602835 rrf_25
1 Q0 NCT04597775 337 0.0070921985815602835 rrf_25
1 Q0 NCT01190904 338 0.007042253521126761 rrf_25
1 Q0 NCT04134130 339 0.007042253521126761 rrf_25
1 Q0 NCT01139697 340 0.007014183972709319 rrf_25
1 Q0 NCT04042272 341 0.0069940119760479045 rrf_25
1 Q0 NCT04704141 342 0.006993006993006993 rrf_25
1 Q0 NCT03278158 343 0.0069691383718855915 rrf_25
1 Q0 NCT03592355 344 0.006944444444444444 rrf_25
1 Q0 NCT01431586 345 0.006944444444444444 rrf_25
1 Q0 NCT03933618 346 0.006896551724137931 rrf_25
1 Q0 NCT04018560 347 0.00684931506849315 rrf_25
1 Q0 NCT02611154 348 0.00684931506849315 rrf_25
1 Q0 NCT00694629 349 0.00684931506849315 rrf_25
1 Q0 NCT03935503 350 0.006840903091032219 rrf_25
1 Q0 NCT00752869 351 0.006802721088435374 rrf_25
1 Q0 NCT03724825 352 0.006802721088435374 rrf_25
1 Q0 NCT00492219 353 0.006802721088435374 rrf_25
1 Q0 NCT00070733 354 0.006770885193667231 rrf_25
1 Q0 NCT00657033 355 0.006756756756756757 rrf_25
1 Q0 NCT01690013 356 0.006756756756756757 rrf_25
1 Q0 NCT00104572 357 0.006747401009020028 rrf_25
1 Q0 NCT03636958 358 0.006736327256558471 rrf_25
1 Q0 NCT02600650 359 0.006711409395973154 rrf_25
1 Q0 NCT04401215 360 0.006711409395973154 rrf_25
1 Q0 NCT03998930 361 0.006696747137415055 rrf_25
1 Q0 NCT04643522 362 0.006666666666666667 rrf_25
1 Q0 NCT04743466 363 0.006666666666666667 rrf_25
1 Q0 NCT02048553 364 0.006666666666666667 rrf_25
1 Q0 NCT02097680 365 0.006622516556291391 rrf_25
1 Q0 NCT02986178 366 0.006622516556291391 rrf_25
1 Q0 NCT00480103 367 0.006578947368421052 rrf_25
1 Q0 NCT01679925 368 0.00655049504950495 rrf_25
1 Q0 NCT00193700 369 0.006535947712418301 rrf_25
1 Q0 NCT03773809 370 0.006535947712418301 rrf_25
1 Q0 NCT01200862 371 0.006493506493506494 rrf_25
1 Q0 NCT03849365 372 0.006493506493506494 rrf_25
1 Q0 NCT02082158 373 0.006479905071454368 rrf_25
1 Q0 NCT01371513 374 0.0064516129032258064 rrf_25
1 Q0 NCT03281148 375 0.0064516129032258064 rrf_25
1 Q0 NCT01397370 376 0.00641025641025641 rrf_25
1 Q0 NCT01524081 377 0.00641025641025641 rrf_25
1 Q0 NCT00812318 378 0.006387886081026875 rrf_25
1 Q0 NCT00170339 379 0.006369426751592357 rrf_25
1 Q0 NCT00858650 380 0.006369426751592357 rrf_25
1 Q0 NCT00001412 381 0.006331481585395507 rrf_25
1 Q0 NCT00706719 382 0.006329113924050633 rrf_25
1 Q0 NCT03760224 383 0.006289308176100629 rrf_25
1 Q0 NCT00487734 384 0.006284651021493127 rrf_25
1 Q0 NCT02605070 385 0.00625 rrf_25
1 Q0 NCT02269072 386 0.00625 rrf_25
1 Q0 NCT03834181 387 0.006223829463266084 rrf_25
1 Q0 NCT00647868 388 0.006172839506172839 rrf_25
1 Q0 NCT01796314 389 0.006172839506172839 rrf_25
1 Q0 NCT00146146 390 0.006167640011979635 rrf_25
1 Q0 NCT02110368 391 0.006134969325153374 rrf_25
1 Q0 NCT03578783 392 0.006117391264291571 rrf_25
1 Q0 NCT00638378 393 0.006097560975609756 rrf_25
1 Q0 NCT00174252 394 0.006097560975609756 rrf_25
1 Q0 NCT04342520 395 0.0060680272108843535 rrf_25
1 Q0 NCT01210326 396 0.006060606060606061 rrf_25
1 Q0 NCT02146924 397 0.006060606060606061 rrf_25
1 Q0 NCT00998933 398 0.006024096385542169 rrf_25
1 Q0 NCT04743934 399 0.005988023952095809 rrf_25
1 Q0 NCT04107506 400 0.005988023952095809 rrf_25
1 Q0 NCT03258476 401 0.005985853227232538 rrf_25
1 Q0 NCT02134470 402 0.005952380952380952 rrf_25
1 Q0 NCT04459494 403 0.005952380952380952 rrf_25
1 Q0 NCT00182871 404 0.005949513088928795 rrf_25
1 Q0 NCT02160704 405 0.005945832678505946 rrf_25
1 Q0 NCT02450188 406 0.005917159763313609 rrf_25
1 Q0 NCT00495781 407 0.005903360440600663 rrf_25
1 Q0 NCT03345797 408 0.0058823529411764705 rrf_25
1 Q0 NCT02495844 409 0.0058823529411764705 rrf_25
1 Q0 NCT04322045 410 0.005847953216374269 rrf_25
1 Q0 NCT00305591 411 0.005840412621359223 rrf_25
1 Q0 NCT01130298 412 0.005813953488372093 rrf_25
1 Q0 NCT04301765 413 0.0057994134117666605 rrf_25
1 Q0 NCT00342433 414 0.005780346820809248 rrf_25
1 Q0 NCT03941639 415 0.005780346820809248 rrf_25
1 Q0 NCT01152463 416 0.005772207766542603 rrf_25
1 Q0 NCT00372008 417 0.005747126436781609 rrf_25
1 Q0 NCT04820127 418 0.005747126436781609 rrf_25
1 Q0 NCT04175678 419 0.005714285714285714 rrf_25
1 Q0 NCT01635842 420 0.005714285714285714 rrf_25
1 Q0 NCT01728753 421 0.00569567449621358 rrf_25
1 Q0 NCT03727217 422 0.005681818181818182 rrf_25
1 Q0 NCT03167008 423 0.005681818181818182 rrf_25
1 Q0 NCT02757807 424 0.005679325500331028 rrf_25
1 Q0 NCT03528538 425 0.0056599914879034265 rrf_25
1 Q0 NCT03224416 426 0.005653335863497635 rrf_25
1 Q0 NCT00696748 427 0.005649717514124294 rrf_25
1 Q0 NCT03021044 428 0.0056179775280898875 rrf_25
1 Q0 NCT01815593 429 0.00558659217877095 rrf_25
1 Q0 NCT02299908 430 0.00558659217877095 rrf_25
1 Q0 NCT03858127 431 0.005572587217198961 rrf_25
1 Q0 NCT01538420 432 0.005555555555555556 rrf_25
1 Q0 NCT02548117 433 0.0055248618784530384 rrf_25
1 Q0 NCT03290755 434 0.005494505494505495 rrf_25
1 Q0 NCT01802060 435 0.005494505494505495 rrf_25
1 Q0 NCT00710827 436 0.00546448087431694 rrf_25
1 Q0 NCT03640416 437 0.00546448087431694 rrf_25
1 Q0 NCT01544400 438 0.005434782608695652 rrf_25
1 Q0 NCT00680797 439 0.005434782608695652 rrf_25
1 Q0 NCT01950624 440 0.005434782608695652 rrf_25
1 Q0 NCT03188640 441 0.005405405405405406 rrf_25
1 Q0 NCT00415246 442 0.005405405405405406 rrf_25
1 Q0 NCT02194829 443 0.005405405405405406 rrf_25
1 Q0 NCT01144065 444 0.005394507410636443 rrf_25
1 Q0 NCT04584463 445 0.005388666556498373 rrf_25
1 Q0 NCT00504712 446 0.005376344086021506 rrf_25
1 Q0 NCT03484260 447 0.0053594910615914985 rrf_25
1 Q0 NCT03687606 448 0.0053475935828877 rrf_25
1 Q0 NCT01092858 449 0.0053475935828877 rrf_25
1 Q0 NCT01805583 450 0.0053475935828877 rrf_25
1 Q0 NCT01208649 451 0.005345022624434389 rrf_25
1 Q0 NCT00493272 452 0.005313533429815914 rrf_25
1 Q0 NCT00301405 453 0.005293611589054782 rrf_25
1 Q0 NCT00682084 454 0.005291005291005291 rrf_25
1 Q0 NCT00202293 455 0.005291005291005291 rrf_25
1 Q0 NCT04350125 456 0.0052738476367516956 rrf_25
1 Q0 NCT03346967 457 0.005263157894736842 rrf_25
1 Q0 NCT01725451 458 0.005263157894736842 rrf_25
1 Q0 NCT03738254 459 0.005263157894736842 rrf_25
1 Q0 NCT01126905 460 0.005245910574256886 rrf_25
1 Q0 NCT04326673 461 0.005208333333333333 rrf_25
1 Q0 NCT02543905 462 0.005208333333333333 rrf_25
1 Q0 NCT00738673 463 0.0051813471502590676 rrf_25
1 Q0 NCT04026880 464 0.0051813471502590676 rrf_25
1 Q0 NCT02987829 465 0.0051813471502590676 rrf_25
1 Q0 NCT01428089 466 0.005154639175257732 rrf_25
1 Q0 NCT03868800 467 0.005150909138752204 rrf_25
