1 Q0 NCT02070939 90 0.018883049790683174 rrf_30
1 Q0 NCT02508584 91 0.01854169926459083 rrf_30
1 Q0 NCT02758431 92 0.018367297779062486 rrf_30
1 Q0 NCT04558567 93 0.01818181818181818 rrf_30
1 Q0 NCT01065142 94 0.01818181818181818 rrf_30
1 Q0 NCT02014584 95 0.01817496229260935 rrf_30
1 Q0 NCT02612714 96 0.01799733372833654 rrf_30
1 Q0 NCT01500447 97 0.017911818738518066 rrf_30
1 Q0 NCT03203681 98 0.017857142857142856 rrf_30
1 Q0 NCT02057185 99 0.017857142857142856 rrf_30
1 Q0 NCT00223860 100 0.01777100787001777 rrf_30
1 Q0 NCT00663988 101 0.017744252873563217 rrf_30
1 Q0 NCT00421460 102 0.017549261083743842 rrf_30
1 Q0 NCT00183040 103 0.01754505270316219 rrf_30
1 Q0 NCT01893281 104 0.017395054629097184 rrf_30
1 Q0 NCT00000387 105 0.01737092438133315 rrf_30
1 Q0 NCT02529306 106 0.017257348998196264 rrf_30
1 Q0 NCT03805815 107 0.017241379310344827 rrf_30
1 Q0 NCT03313635 108 0.017241379310344827 rrf_30
1 Q0 NCT02125565 109 0.017241379310344827 rrf_30
1 Q0 NCT04396314 110 0.01713520749665328 rrf_30
1 Q0 NCT00456274 111 0.01694915254237288 rrf_30
1 Q0 NCT03813992 112 0.016740712124138822 rrf_30
1 Q0 NCT03118479 113 0.016700435930496714 rrf_30
1 Q0 NCT01686828 114 0.01662159116520171 rrf_30
1 Q0 NCT03737448 115 0.01659067882472138 rrf_30
1 Q0 NCT02137265 116 0.01639344262295082 rrf_30
1 Q0 NCT02730169 117 0.016329239960172586 rrf_30
1 Q0 NCT03022656 118 0.016191631291691932 rrf_30
1 Q0 NCT04717362 119 0.016129032258064516 rrf_30
1 Q0 NCT03867929 120 0.016129032258064516 rrf_30
1 Q0 NCT00254553 121 0.015998551074619657 rrf_30
1 Q0 NCT00575341 122 0.01565187478500172 rrf_30
1 Q0 NCT02229617 123 0.015637414228963524 rrf_30
1 Q0 NCT01305759 124 0.015625 rrf_30
1 Q0 NCT04664998 125 0.015615275813295616 rrf_30
1 Q0 NCT01880086 126 0.015384615384615385 rrf_30
1 Q0 NCT02671877 127 0.015384615384615385 rrf_30
1 Q0 NCT03414710 128 0.015358455378201963 rrf_30
1 Q0 NCT01084369 129 0.015298142717497557 rrf_30
1 Q0 NCT00140153 130 0.015201976794155567 rrf_30
1 Q0 NCT00398034 131 0.015151515151515152 rrf_30
1 Q0 NCT01446042 132 0.015151515151515152 rrf_30
1 Q0 NCT00661596 133 0.01501831501831502 rrf_30
1 Q0 NCT00403793 134 0.014925373134328358 rrf_30
1 Q0 NCT03149692 135 0.014780577001219016 rrf_30
1 Q0 NCT02563262 136 0.014664664664664664 rrf_30
1 Q0 NCT02504541 137 0.014492753623188406 rrf_30
1 Q0 NCT04254354 138 0.014492753623188406 rrf_30
1 Q0 NCT04603313 139 0.014492753623188406 rrf_30
1 Q0 NCT01133548 140 0.014285714285714285 rrf_30
1 Q0 NCT00741741 141 0.014285714285714285 rrf_30
1 Q0 NCT00700024 142 0.014084507042253521 rrf_30
1 Q0 NCT02498964 143 0.014084507042253521 rrf_30
1 Q0 NCT00144404 144 0.014081632653061227 rrf_30
1 Q0 NCT02461303 145 0.013932427725531174 rrf_30
1 Q0 NCT03864913 146 0.013888888888888888 rrf_30
1 Q0 NCT00848497 147 0.013802036805431482 rrf_30
1 Q0 NCT00832065 148 0.0136986301369863 rrf_30
1 Q0 NCT03280680 149 0.0136986301369863 rrf_30
1 Q0 NCT04601233 150 0.013622136861573483 rrf_30
1 Q0 NCT01739595 151 0.013576617087512972 rrf_30
1 Q0 NCT01887418 152 0.013513513513513514 rrf_30
1 Q0 NCT03851627 153 0.013513513513513514 rrf_30
1 Q0 NCT00161486 154 0.01338345864661654 rrf_30
1 Q0 NCT01578473 155 0.013333333333333334 rrf_30
1 Q0 NCT04137965 156 0.013333333333333334 rrf_30
1 Q0 NCT04026919 157 0.013333333333333334 rrf_30
1 Q0 NCT00555087 158 0.01304878048780488 rrf_30
1 Q0 NCT02381288 159 0.01301622418879056 rrf_30
1 Q0 NCT00434824 160 0.012998211548288195 rrf_30
1 Q0 NCT00103532 161 0.012984450232851844 rrf_30
1 Q0 NCT01961219 162 0.01282051282051282 rrf_30
1 Q0 NCT02413385 163 0.012761904761904763 rrf_30
1 Q0 NCT00433199 164 0.012658227848101266 rrf_30
1 Q0 NCT01425541 165 0.012553261225827598 rrf_30
1 Q0 NCT04388696 166 0.0125 rrf_30
1 Q0 NCT02026609 167 0.01244212962962963 rrf_30
1 Q0 NCT04822350 168 0.0123602329153717 rrf_30
1 Q0 NCT03518034 169 0.012345679012345678 rrf_30
1 Q0 NCT02193451 170 0.012345679012345678 rrf_30
1 Q0 NCT00160849 171 0.012279463655610445 rrf_30
1 Q0 NCT00156650 172 0.012195121951219513 rrf_30
1 Q0 NCT03547596 173 0.012195121951219513 rrf_30
1 Q0 NCT03150225 174 0.012188783200790062 rrf_30
1 Q0 NCT00119483 175 0.012048192771084338 rrf_30
1 Q0 NCT02572037 176 0.011907131011608623 rrf_30
1 Q0 NCT02348099 177 0.011904761904761904 rrf_30
1 Q0 NCT03792477 178 0.011904761904761904 rrf_30
1 Q0 NCT01740635 179 0.011904761904761904 rrf_30
1 Q0 NCT03272204 180 0.011764705882352941 rrf_30
1 Q0 NCT00700050 181 0.011719753403544824 rrf_30
1 Q0 NCT00640263 182 0.01162827440199703 rrf_30
1 Q0 NCT00857051 183 0.011627906976744186 rrf_30
1 Q0 NCT02037438 184 0.011556721639180409 rrf_30
1 Q0 NCT02499497 185 0.011494252873563218 rrf_30
1 Q0 NCT00478296 186 0.011449563753252717 rrf_30
1 Q0 NCT00271830 187 0.011363636363636364 rrf_30
1 Q0 NCT00812630 188 0.011363636363636364 rrf_30
1 Q0 NCT03721510 189 0.011363636363636364 rrf_30
1 Q0 NCT01772992 190 0.011329486717153503 rrf_30
1 Q0 NCT04349241 191 0.011128544862854486 rrf_30
1 Q0 NCT02159469 192 0.011111111111111112 rrf_30
1 Q0 NCT04456296 193 0.011111111111111112 rrf_30
1 Q0 NCT00202163 194 0.01098901098901099 rrf_30
1 Q0 NCT00613782 195 0.01098901098901099 rrf_30
1 Q0 NCT04341714 196 0.010934952493394053 rrf_30
1 Q0 NCT01419236 197 0.010869565217391304 rrf_30
1 Q0 NCT04746664 198 0.010869565217391304 rrf_30
1 Q0 NCT00467987 199 0.010817433010113649 rrf_30
1 Q0 NCT00670098 200 0.01070328565606608 rrf_30
1 Q0 NCT01195701 201 0.010657574746077918 rrf_30
1 Q0 NCT00833313 202 0.010638297872340425 rrf_30
1 Q0 NCT03276767 203 0.01056820577693443 rrf_30
1 Q0 NCT01834755 204 0.010526315789473684 rrf_30
1 Q0 NCT02468973 205 0.010526315789473684 rrf_30
1 Q0 NCT03763383 206 0.010416666666666666 rrf_30
1 Q0 NCT00218712 207 0.010369426751592357 rrf_30
1 Q0 NCT00467870 208 0.010309278350515464 rrf_30
1 Q0 NCT00004335 209 0.01020408163265306 rrf_30
1 Q0 NCT03558802 210 0.01020408163265306 rrf_30
1 Q0 NCT03815331 211 0.010199762139934286 rrf_30
1 Q0 NCT02702882 212 0.010109847380188587 rrf_30
1 Q0 NCT04701112 213 0.010101010101010102 rrf_30
1 Q0 NCT02748005 214 0.010056537952604354 rrf_30
1 Q0 NCT03541395 215 0.01 rrf_30
1 Q0 NCT03717051 216 0.01 rrf_30
1 Q0 NCT03452111 217 0.009951656644263649 rrf_30
1 Q0 NCT04274894 218 0.009948785807052366 rrf_30
1 Q0 NCT01672411 219 0.009886012570576329 rrf_30
1 Q0 NCT03907514 220 0.009885100246546031 rrf_30
1 Q0 NCT00440440 221 0.009807692307692309 rrf_30
1 Q0 NCT00555035 222 0.00980392156862745 rrf_30
1 Q0 NCT03048838 223 0.009754662321202244 rrf_30
1 Q0 NCT01750398 224 0.009705038551192396 rrf_30
1 Q0 NCT00494208 225 0.00967408659716352 rrf_30
1 Q0 NCT02994745 226 0.009615384615384616 rrf_30
1 Q0 NCT04554043 227 0.009615384615384616 rrf_30
1 Q0 NCT02850120 228 0.00960735171261487 rrf_30
1 Q0 NCT01080053 229 0.009523809523809525 rrf_30
1 Q0 NCT00695110 230 0.009523809523809525 rrf_30
1 Q0 NCT03486600 231 0.009450830140485313 rrf_30
1 Q0 NCT00266864 232 0.009433962264150943 rrf_30
1 Q0 NCT01784783 233 0.009433962264150943 rrf_30
1 Q0 NCT00702650 234 0.009345794392523364 rrf_30
1 Q0 NCT00194636 235 0.009312721177127958 rrf_30
1 Q0 NCT01904734 236 0.009259259259259259 rrf_30
1 Q0 NCT02147964 237 0.009259259259259259 rrf_30
1 Q0 NCT00496210 238 0.009174311926605505 rrf_30
1 Q0 NCT03445091 239 0.009134970181702135 rrf_30
1 Q0 NCT00144391 240 0.009118105073354643 rrf_30
1 Q0 NCT03327974 241 0.009091627796663768 rrf_30
1 Q0 NCT02433730 242 0.00909090909090909 rrf_30
1 Q0 NCT04414085 243 0.00909090909090909 rrf_30
1 Q0 NCT01702818 244 0.009071648690292759 rrf_30
1 Q0 NCT03278808 245 0.009009009009009009 rrf_30
1 Q0 NCT00962390 246 0.008992188170658427 rrf_30
1 Q0 NCT00597051 247 0.008928571428571428 rrf_30
1 Q0 NCT02083211 248 0.008928571428571428 rrf_30
1 Q0 NCT03034330 249 0.008860664643512796 rrf_30
1 Q0 NCT00447499 250 0.008849557522123894 rrf_30
1 Q0 NCT02086825 251 0.008819815805109921 rrf_30
1 Q0 NCT04115813 252 0.008771929824561403 rrf_30
1 Q0 NCT03153735 253 0.008695809706697585 rrf_30
1 Q0 NCT01113255 254 0.008695652173913044 rrf_30
1 Q0 NCT04829812 255 0.008695652173913044 rrf_30
1 Q0 NCT00799617 256 0.008655105732643005 rrf_30
1 Q0 NCT04402034 257 0.008617773267097555 rrf_30
1 Q0 NCT00577265 258 0.008547008547008548 rrf_30
1 Q0 NCT01327495 259 0.008547008547008548 rrf_30
1 Q0 NCT04792177 260 0.008524277141298418 rrf_30
1 Q0 NCT03987893 261 0.00851501009960298 rrf_30
1 Q0 NCT00413244 262 0.008493526165831138 rrf_30
1 Q0 NCT00705796 263 0.00847457627118644 rrf_30
1 Q0 NCT00287586 264 0.008469138814317904 rrf_30
1 Q0 NCT00194597 265 0.008466643701937783 rrf_30
1 Q0 NCT02599545 266 0.008457402812241522 rrf_30
1 Q0 NCT03176069 267 0.008403361344537815 rrf_30
1 Q0 NCT01847937 268 0.008403361344537815 rrf_30
1 Q0 NCT01403116 269 0.008333333333333333 rrf_30
1 Q0 NCT04237467 270 0.008333333333333333 rrf_30
1 Q0 NCT00001763 271 0.008333333333333333 rrf_30
1 Q0 NCT01758029 272 0.008296336927269922 rrf_30
1 Q0 NCT04798469 273 0.008264462809917356 rrf_30
1 Q0 NCT00857961 274 0.008264462809917356 rrf_30
1 Q0 NCT01843803 275 0.008264462809917356 rrf_30
1 Q0 NCT03734653 276 0.00819672131147541 rrf_30
1 Q0 NCT00771589 277 0.00819672131147541 rrf_30
1 Q0 NCT02571101 278 0.008176628068251458 rrf_30
1 Q0 NCT03055806 279 0.00814217615254183 rrf_30
1 Q0 NCT03436485 280 0.008130081300813009 rrf_30
1 Q0 NCT02733133 281 0.008090212088021508 rrf_30
1 Q0 NCT03172637 282 0.008087113330559023 rrf_30
1 Q0 NCT04439799 283 0.008064516129032258 rrf_30
1 Q0 NCT02232425 284 0.008064516129032258 rrf_30
1 Q0 NCT00155961 285 0.008 rrf_30
1 Q0 NCT01208038 286 0.007995669656665635 rrf_30
1 Q0 NCT01559389 287 0.007936507936507936 rrf_30
1 Q0 NCT00190060 288 0.007936507936507936 rrf_30
1 Q0 NCT02933801 289 0.007936507936507936 rrf_30
1 Q0 NCT01852786 290 0.007930226186489696 rrf_30
1 Q0 NCT00651079 291 0.007924297093062836 rrf_30
1 Q0 NCT00425568 292 0.007874015748031496 rrf_30
1 Q0 NCT03239041 293 0.007874015748031496 rrf_30
1 Q0 NCT00930007 294 0.007869103809037069 rrf_30
1 Q0 NCT01411527 295 0.00782584818159629 rrf_30
1 Q0 NCT02345200 296 0.0078125 rrf_30
1 Q0 NCT03485261 297 0.007786169232250698 rrf_30
1 Q0 NCT01438034 298 0.007751937984496124 rrf_30
1 Q0 NCT01947452 299 0.007719775056741793 rrf_30
1 Q0 NCT02745808 300 0.007692307692307693 rrf_30
1 Q0 NCT01690442 301 0.007689217880300683 rrf_30
1 Q0 NCT00802282 302 0.007648861894760743 rrf_30
1 Q0 NCT00613288 303 0.007633587786259542 rrf_30
1 Q0 NCT03913780 304 0.007633587786259542 rrf_30
1 Q0 NCT02897622 305 0.007618859846777827 rrf_30
1 Q0 NCT00917384 306 0.007575757575757576 rrf_30
1 Q0 NCT00539201 307 0.007518796992481203 rrf_30
1 Q0 NCT01896609 308 0.007510964912280702 rrf_30
1 Q0 NCT04567797 309 0.007482077024582024 rrf_30
1 Q0 NCT03250195 310 0.007462686567164179 rrf_30
1 Q0 NCT00431197 311 0.007407407407407408 rrf_30
1 Q0 NCT01705899 312 0.007407407407407408 rrf_30
1 Q0 NCT00379756 313 0.007352941176470588 rrf_30
1 Q0 NCT01172366 314 0.0072992700729927005 rrf_30
1 Q0 NCT03019575 315 0.007246376811594203 rrf_30
1 Q0 NCT04707807 316 0.007246376811594203 rrf_30
1 Q0 NCT00179517 317 0.007194244604316547 rrf_30
1 Q0 NCT02155933 318 0.007193682070529362 rrf_30
1 Q0 NCT00345969 319 0.007145983692498753 rrf_30
1 Q0 NCT00392457 320 0.007142857142857143 rrf_30
1 Q0 NCT04646252 321 0.007142857142857143 rrf_30
1 Q0 NCT03336203 322 0.0071195086919914816 rrf_30
1 Q0 NCT03286517 323 0.007108746902012936 rrf_30
1 Q0 NCT03281187 324 0.0070921985815602835 rrf_30
1 Q0 NCT04317625 325 0.0070921985815602835 rrf_30
1 Q0 NCT02233517 326 0.007042253521126761 rrf_30
1 Q0 NCT01464034 327 0.0070100762330760165 rrf_30
1 Q0 NCT01554735 328 0.006993006993006993 rrf_30
1 Q0 NCT04065685 329 0.006993006993006993 rrf_30
1 Q0 NCT01289197 330 0.006976190476190476 rrf_30
1 Q0 NCT03424642 331 0.006944444444444444 rrf_30
1 Q0 NCT02255396 332 0.006944444444444444 rrf_30
1 Q0 NCT04673682 333 0.006896551724137931 rrf_30
1 Q0 NCT02309177 334 0.006896551724137931 rrf_30
1 Q0 NCT01139697 335 0.006890173410404625 rrf_30
1 Q0 NCT04042272 336 0.0068714211348256116 rrf_30
1 Q0 NCT00335634 337 0.00684931506849315 rrf_30
1 Q0 NCT02454946 338 0.00684931506849315 rrf_30
1 Q0 NCT04597775 339 0.00684931506849315 rrf_30
1 Q0 NCT03278158 340 0.006847426470588235 rrf_30
1 Q0 NCT03592355 341 0.0068236019033056814 rrf_30
1 Q0 NCT01190904 342 0.006802721088435374 rrf_30
1 Q0 NCT04134130 343 0.006802721088435374 rrf_30
1 Q0 NCT04704141 344 0.006756756756756757 rrf_30
1 Q0 NCT03935503 345 0.006723770637315817 rrf_30
1 Q0 NCT01431586 346 0.006711409395973154 rrf_30
1 Q0 NCT03933618 347 0.006666666666666667 rrf_30
1 Q0 NCT00070733 348 0.006654399178363574 rrf_30
1 Q0 NCT00104572 349 0.006627663532332764 rrf_30
1 Q0 NCT03636958 350 0.006622587754663227 rrf_30
1 Q0 NCT04018560 351 0.006622516556291391 rrf_30
1 Q0 NCT02611154 352 0.006622516556291391 rrf_30
1 Q0 NCT00694629 353 0.006622516556291391 rrf_30
1 Q0 NCT03998930 354 0.006584257253302748 rrf_30
1 Q0 NCT00752869 355 0.006578947368421052 rrf_30
1 Q0 NCT03724825 356 0.006578947368421052 rrf_30
1 Q0 NCT00492219 357 0.006578947368421052 rrf_30
1 Q0 NCT00657033 358 0.006535947712418301 rrf_30
1 Q0 NCT01690013 359 0.006535947712418301 rrf_30
1 Q0 NCT02600650 360 0.006493506493506494 rrf_30
1 Q0 NCT04401215 361 0.006493506493506494 rrf_30
1 Q0 NCT04643522 362 0.0064516129032258064 rrf_30
1 Q0 NCT04743466 363 0.0064516129032258064 rrf_30
1 Q0 NCT02048553 364 0.0064516129032258064 rrf_30
1 Q0 NCT01679925 365 0.006418219461697723 rrf_30
1 Q0 NCT02097680 366 0.00641025641025641 rrf_30
1 Q0 NCT02986178 367 0.00641025641025641 rrf_30
1 Q0 NCT02082158 368 0.006374900079936052 rrf_30
1 Q0 NCT00480103 369 0.006369426751592357 rrf_30
1 Q0 NCT00193700 370 0.006329113924050633 rrf_30
1 Q0 NCT03773809 371 0.006329113924050633 rrf_30
1 Q0 NCT01200862 372 0.006289308176100629 rrf_30
1 Q0 NCT03849365 373 0.006289308176100629 rrf_30
1 Q0 NCT00812318 374 0.006285825318177402 rrf_30
1 Q0 NCT01371513 375 0.00625 rrf_30
1 Q0 NCT03281148 376 0.00625 rrf_30
1 Q0 NCT00001412 377 0.006226435614849188 rrf_30
1 Q0 NCT01397370 378 0.006211180124223602 rrf_30
1 Q0 NCT01524081 379 0.006211180124223602 rrf_30
1 Q0 NCT00487734 380 0.006183802486403916 rrf_30
1 Q0 NCT00170339 381 0.006172839506172839 rrf_30
1 Q0 NCT00858650 382 0.006172839506172839 rrf_30
1 Q0 NCT00706719 383 0.006134969325153374 rrf_30
1 Q0 NCT03834181 384 0.0061268742791234145 rrf_30
1 Q0 NCT03760224 385 0.006097560975609756 rrf_30
1 Q0 NCT00146146 386 0.006072543751361557 rrf_30
1 Q0 NCT02605070 387 0.006060606060606061 rrf_30
1 Q0 NCT02269072 388 0.006060606060606061 rrf_30
1 Q0 NCT03578783 389 0.006023881023881024 rrf_30
1 Q0 NCT00647868 390 0.005988023952095809 rrf_30
1 Q0 NCT01796314 391 0.005988023952095809 rrf_30
1 Q0 NCT04342520 392 0.0059760605527195915 rrf_30
1 Q0 NCT02110368 393 0.005952380952380952 rrf_30
1 Q0 NCT00638378 394 0.005917159763313609 rrf_30
1 Q0 NCT00174252 395 0.005917159763313609 rrf_30
1 Q0 NCT03258476 396 0.005896489571710583 rrf_30
1 Q0 NCT01210326 397 0.0058823529411764705 rrf_30
1 Q0 NCT02146924 398 0.0058823529411764705 rrf_30
1 Q0 NCT02160704 399 0.0058577193041945 rrf_30
1 Q0 NCT00998933 400 0.005847953216374269 rrf_30
1 Q0 NCT00182871 401 0.005847497271167941 rrf_30
1 Q0 NCT00495781 402 0.005816480026742437 rrf_30
1 Q0 NCT04743934 403 0.005813953488372093 rrf_30
1 Q0 NCT04107506 404 0.005813953488372093 rrf_30
1 Q0 NCT02134470 405 0.005780346820809248 rrf_30
1 Q0 NCT04459494 406 0.005780346820809248 rrf_30
1 Q0 NCT00305591 407 0.005755407463199778 rrf_30
1 Q0 NCT02450188 408 0.005747126436781609 rrf_30
1 Q0 NCT04301765 409 0.0057155773701885815 rrf_30
1 Q0 NCT03345797 410 0.005714285714285714 rrf_30
1 Q0 NCT02495844 411 0.005714285714285714 rrf_30
1 Q0 NCT01152463 412 0.005689183350136829 rrf_30
1 Q0 NCT04322045 413 0.005681818181818182 rrf_30
1 Q0 NCT01130298 414 0.005649717514124294 rrf_30
1 Q0 NCT00342433 415 0.0056179775280898875 rrf_30
1 Q0 NCT03941639 416 0.0056179775280898875 rrf_30
1 Q0 NCT01728753 417 0.005614866919855573 rrf_30
1 Q0 NCT02757807 418 0.005598982567156772 rrf_30
1 Q0 NCT00372008 419 0.00558659217877095 rrf_30
1 Q0 NCT04820127 420 0.00558659217877095 rrf_30
1 Q0 NCT03224416 421 0.005573750326737088 rrf_30
1 Q0 NCT03528538 422 0.005557227620603664 rrf_30
1 Q0 NCT04175678 423 0.005555555555555556 rrf_30
1 Q0 NCT01635842 424 0.005555555555555556 rrf_30
1 Q0 NCT03727217 425 0.0055248618784530384 rrf_30
1 Q0 NCT03167008 426 0.0055248618784530384 rrf_30
1 Q0 NCT03858127 427 0.005495998792088178 rrf_30
1 Q0 NCT00696748 428 0.005494505494505495 rrf_30
1 Q0 NCT03021044 429 0.00546448087431694 rrf_30
1 Q0 NCT01815593 430 0.005434782608695652 rrf_30
1 Q0 NCT02299908 431 0.005434782608695652 rrf_30
1 Q0 NCT01538420 432 0.005405405405405406 rrf_30
1 Q0 NCT02548117 433 0.005376344086021506 rrf_30
1 Q0 NCT03290755 434 0.0053475935828877 rrf_30
1 Q0 NCT01802060 435 0.0053475935828877 rrf_30
1 Q0 NCT00710827 436 0.005319148936170213 rrf_30
1 Q0 NCT03640416 437 0.005319148936170213 rrf_30
1 Q0 NCT01144065 438 0.005318267120244561 rrf_30
1 Q0 NCT04584463 439 0.00531632110579479 rrf_30
1 Q0 NCT01544400 440 0.005291005291005291 rrf_30
1 Q0 NCT00680797 441 0.005291005291005291 rrf_30
1 Q0 NCT01950624 442 0.005291005291005291 rrf_30
1 Q0 NCT03484260 443 0.005287929125138428 rrf_30
1 Q0 NCT01208649 444 0.0052738476367516956 rrf_30
1 Q0 NCT03188640 445 0.005263157894736842 rrf_30
1 Q0 NCT00415246 446 0.005263157894736842 rrf_30
1 Q0 NCT02194829 447 0.005263157894736842 rrf_30
1 Q0 NCT00493272 448 0.005243231464836302 rrf_30
1 Q0 NCT00504712 449 0.005235602094240838 rrf_30
1 Q0 NCT00301405 450 0.0052238200789317185 rrf_30
1 Q0 NCT03687606 451 0.005208333333333333 rrf_30
1 Q0 NCT01092858 452 0.005208333333333333 rrf_30
1 Q0 NCT01805583 453 0.005208333333333333 rrf_30
1 Q0 NCT04350125 454 0.0052045606975184445 rrf_30
1 Q0 NCT01126905 455 0.0051773576890399315 rrf_30
1 Q0 NCT00682084 456 0.005154639175257732 rrf_30
1 Q0 NCT00202293 457 0.005154639175257732 rrf_30
1 Q0 NCT03346967 458 0.005128205128205128 rrf_30
1 Q0 NCT01725451 459 0.005128205128205128 rrf_30
1 Q0 NCT03738254 460 0.005128205128205128 rrf_30
1 Q0 NCT03868800 461 0.005084897917307889 rrf_30
1 Q0 NCT04326673 462 0.005076142131979695 rrf_30
1 Q0 NCT02543905 463 0.005076142131979695 rrf_30
1 Q0 NCT00265967 464 0.005066578404664308 rrf_30
1 Q0 NCT00738673 465 0.005050505050505051 rrf_30
1 Q0 NCT04026880 466 0.005050505050505051 rrf_30
1 Q0 NCT02987829 467 0.005050505050505051 rrf_30
