1 Q0 NCT01816295 41 0.03642590286425903 rrf_20
1 Q0 NCT00756561 42 0.03571428571428571 rrf_20
1 Q0 NCT01532414 43 0.03518874026652514 rrf_20
1 Q0 NCT01270841 44 0.034355179704016914 rrf_20
1 Q0 NCT01464879 45 0.0343108504398827 rrf_20
1 Q0 NCT00107562 46 0.033565092304003834 rrf_20
1 Q0 NCT02705014 47 0.03333333333333333 rrf_20
1 Q0 NCT01583062 48 0.03333333333333333 rrf_20
1 Q0 NCT03902262 49 0.03282828282828283 rrf_20
1 Q0 NCT02667561 50 0.0326036866359447 rrf_20
1 Q0 NCT00472940 51 0.03243012588009388 rrf_20
1 Q0 NCT03725696 52 0.03225806451612903 rrf_20
1 Q0 NCT00483418 53 0.031216099951370965 rrf_20
1 Q0 NCT00975650 54 0.031147000659195782 rrf_20
1 Q0 NCT02777242 55 0.030710558008831795 rrf_20
1 Q0 NCT02715713 56 0.03060719131614654 rrf_20
1 Q0 NCT02034487 57 0.030563083408611864 rrf_20
1 Q0 NCT03864198 58 0.030432040365815198 rrf_20
1 Q0 NCT00911586 59 0.030303030303030304 rrf_20
1 Q0 NCT00512707 60 0.02966742252456538 rrf_20
1 Q0 NCT03747003 61 0.029411764705882353 rrf_20
1 Q0 NCT03721497 62 0.02857142857142857 rrf_20
1 Q0 NCT02041910 63 0.028546819244493662 rrf_20
1 Q0 NCT03212079 64 0.02853641456582633 rrf_20
1 Q0 NCT01993212 65 0.028474576271186443 rrf_20
1 Q0 NCT01420731 66 0.02831978319783198 rrf_20
1 Q0 NCT01993225 67 0.028080326752893126 rrf_20
1 Q0 NCT03033082 68 0.027777777777777776 rrf_20
1 Q0 NCT01773772 69 0.027777777777777776 rrf_20
1 Q0 NCT02185274 70 0.02756357670221493 rrf_20
1 Q0 NCT02222558 71 0.027046783625730993 rrf_20
1 Q0 NCT01601327 72 0.02702702702702703 rrf_20
1 Q0 NCT01786473 73 0.026779422128259338 rrf_20
1 Q0 NCT03091530 74 0.02631578947368421 rrf_20
1 Q0 NCT01665599 75 0.026132699813337858 rrf_20
1 Q0 NCT04317222 76 0.026053864168618268 rrf_20
1 Q0 NCT01748370 77 0.02557471264367816 rrf_20
1 Q0 NCT01058681 78 0.025 rrf_20
1 Q0 NCT04509076 79 0.025 rrf_20
1 Q0 NCT02356172 80 0.024848024316109423 rrf_20
1 Q0 NCT03895619 81 0.024390243902439025 rrf_20
1 Q0 NCT02651688 82 0.02400304800609601 rrf_20
1 Q0 NCT04831099 83 0.023809523809523808 rrf_20
1 Q0 NCT04817319 84 0.023809523809523808 rrf_20
1 Q0 NCT02443090 85 0.023396567299006323 rrf_20
1 Q0 NCT04558567 86 0.022222222222222223 rrf_20
1 Q0 NCT01065142 87 0.022222222222222223 rrf_20
1 Q0 NCT01619683 88 0.021961063627730294 rrf_20
1 Q0 NCT02080923 89 0.021900161030595812 rrf_20
1 Q0 NCT03203681 90 0.021739130434782608 rrf_20
1 Q0 NCT02057185 91 0.021739130434782608 rrf_20
1 Q0 NCT03091296 92 0.021534021534021536 rrf_20
1 Q0 NCT02349386 93 0.021479958890030834 rrf_20
1 Q0 NCT02070939 94 0.020853698273053112 rrf_20
1 Q0 NCT03805815 95 0.020833333333333332 rrf_20
1 Q0 NCT03313635 96 0.020833333333333332 rrf_20
1 Q0 NCT02125565 97 0.020833333333333332 rrf_20
1 Q0 NCT02508584 98 0.020643074581430745 rrf_20
1 Q0 NCT00456274 99 0.02040816326530612 rrf_20
1 Q0 NCT02014584 100 0.020182648401826486 rrf_20
1 Q0 NCT02612714 101 0.01996061582527748 rrf_20
1 Q0 NCT00223860 102 0.01991421568627451 rrf_20
1 Q0 NCT01500447 103 0.01977087952697709 rrf_20
1 Q0 NCT02758431 104 0.01974188037768184 rrf_20
1 Q0 NCT00663988 105 0.019653679653679656 rrf_20
1 Q0 NCT02137265 106 0.0196078431372549 rrf_20
1 Q0 NCT02529306 107 0.019563052773384874 rrf_20
1 Q0 NCT00183040 108 0.01946830265848671 rrf_20
1 Q0 NCT00421460 109 0.019237883832778392 rrf_20
1 Q0 NCT04717362 110 0.019230769230769232 rrf_20
1 Q0 NCT03867929 111 0.019230769230769232 rrf_20
1 Q0 NCT01686828 112 0.019194504310344827 rrf_20
1 Q0 NCT00000387 113 0.019194175560519566 rrf_20
1 Q0 NCT01893281 114 0.019151138716356108 rrf_20
1 Q0 NCT04396314 115 0.018910256410256412 rrf_20
1 Q0 NCT01305759 116 0.018518518518518517 rrf_20
1 Q0 NCT03118479 117 0.018438574668910513 rrf_20
1 Q0 NCT03813992 118 0.018417619522676697 rrf_20
1 Q0 NCT03737448 119 0.018233875828812536 rrf_20
1 Q0 NCT01880086 120 0.01818181818181818 rrf_20
1 Q0 NCT02671877 121 0.01818181818181818 rrf_20
1 Q0 NCT00398034 122 0.017857142857142856 rrf_20
1 Q0 NCT01446042 123 0.017857142857142856 rrf_20
1 Q0 NCT02730169 124 0.01778827233372688 rrf_20
1 Q0 NCT03022656 125 0.017744252873563217 rrf_20
1 Q0 NCT02229617 126 0.017604433077578856 rrf_20
1 Q0 NCT00403793 127 0.017543859649122806 rrf_20
1 Q0 NCT00254553 128 0.017482517482517484 rrf_20
1 Q0 NCT00575341 129 0.017080745341614904 rrf_20
1 Q0 NCT04664998 130 0.01704961704961705 rrf_20
1 Q0 NCT02504541 131 0.01694915254237288 rrf_20
1 Q0 NCT04254354 132 0.01694915254237288 rrf_20
1 Q0 NCT04603313 133 0.01694915254237288 rrf_20
1 Q0 NCT01084369 134 0.0168100975329891 rrf_20
1 Q0 NCT03414710 135 0.016740712124138822 rrf_20
1 Q0 NCT01133548 136 0.016666666666666666 rrf_20
1 Q0 NCT00741741 137 0.016666666666666666 rrf_20
1 Q0 NCT00140153 138 0.016555457635654035 rrf_20
1 Q0 NCT00700024 139 0.01639344262295082 rrf_20
1 Q0 NCT02498964 140 0.01639344262295082 rrf_20
1 Q0 NCT00661596 141 0.01634026927784578 rrf_20
1 Q0 NCT03864913 142 0.016129032258064516 rrf_20
1 Q0 NCT03149692 143 0.01605640478729707 rrf_20
1 Q0 NCT02563262 144 0.015918367346938776 rrf_20
1 Q0 NCT00832065 145 0.015873015873015872 rrf_20
1 Q0 NCT03280680 146 0.015873015873015872 rrf_20
1 Q0 NCT01887418 147 0.015625 rrf_20
1 Q0 NCT03851627 148 0.015625 rrf_20
1 Q0 NCT01578473 149 0.015384615384615385 rrf_20
1 Q0 NCT04137965 150 0.015384615384615385 rrf_20
1 Q0 NCT04026919 151 0.015384615384615385 rrf_20
1 Q0 NCT02461303 152 0.015220018801199695 rrf_20
1 Q0 NCT00848497 153 0.014898443138467884 rrf_20
1 Q0 NCT04601233 154 0.014885590092676124 rrf_20
1 Q0 NCT00144404 155 0.014846452153862278 rrf_20
1 Q0 NCT00161486 156 0.014705882352941176 rrf_20
1 Q0 NCT01961219 157 0.014705882352941176 rrf_20
1 Q0 NCT01739595 158 0.014635603345280765 rrf_20
1 Q0 NCT00433199 159 0.014492753623188406 rrf_20
1 Q0 NCT04388696 160 0.014285714285714285 rrf_20
1 Q0 NCT00555087 161 0.014255765199161427 rrf_20
1 Q0 NCT00434824 162 0.014154048716260699 rrf_20
1 Q0 NCT03518034 163 0.014084507042253521 rrf_20
1 Q0 NCT02193451 164 0.014084507042253521 rrf_20
1 Q0 NCT02381288 165 0.01405656395103419 rrf_20
1 Q0 NCT00103532 166 0.013951598338450423 rrf_20
1 Q0 NCT00156650 167 0.013888888888888888 rrf_20
1 Q0 NCT03547596 168 0.013888888888888888 rrf_20
1 Q0 NCT00119483 169 0.0136986301369863 rrf_20
1 Q0 NCT02413385 170 0.013695652173913043 rrf_20
1 Q0 NCT01425541 171 0.013554891710231515 rrf_20
1 Q0 NCT02348099 172 0.013513513513513514 rrf_20
1 Q0 NCT03792477 173 0.013513513513513514 rrf_20
1 Q0 NCT01740635 174 0.013513513513513514 rrf_20
1 Q0 NCT03272204 175 0.013333333333333334 rrf_20
1 Q0 NCT02026609 176 0.013328945203225275 rrf_20
1 Q0 NCT03150225 177 0.013249527856468366 rrf_20
1 Q0 NCT04822350 178 0.013234279218933949 rrf_20
1 Q0 NCT00857051 179 0.013157894736842105 rrf_20
1 Q0 NCT00160849 180 0.013141025641025641 rrf_20
1 Q0 NCT02499497 181 0.012987012987012988 rrf_20
1 Q0 NCT00271830 182 0.01282051282051282 rrf_20
1 Q0 NCT00812630 183 0.01282051282051282 rrf_20
1 Q0 NCT03721510 184 0.01282051282051282 rrf_20
1 Q0 NCT02572037 185 0.012715678919729932 rrf_20
1 Q0 NCT00700050 186 0.012502717982170036 rrf_20
1 Q0 NCT02159469 187 0.0125 rrf_20
1 Q0 NCT04456296 188 0.0125 rrf_20
1 Q0 NCT00640263 189 0.012398902625859552 rrf_20
1 Q0 NCT00202163 190 0.012345679012345678 rrf_20
1 Q0 NCT00613782 191 0.012345679012345678 rrf_20
1 Q0 NCT02037438 192 0.012317004504504504 rrf_20
1 Q0 NCT00478296 193 0.01219638242894057 rrf_20
1 Q0 NCT01419236 194 0.012195121951219513 rrf_20
1 Q0 NCT04746664 195 0.012195121951219513 rrf_20
1 Q0 NCT01772992 196 0.012058366547321488 rrf_20
1 Q0 NCT00833313 197 0.011904761904761904 rrf_20
1 Q0 NCT04349241 198 0.011829498794238415 rrf_20
1 Q0 NCT01834755 199 0.011764705882352941 rrf_20
1 Q0 NCT02468973 200 0.011764705882352941 rrf_20
1 Q0 NCT03763383 201 0.011627906976744186 rrf_20
1 Q0 NCT04341714 202 0.011609614900578907 rrf_20
1 Q0 NCT00467987 203 0.011511336480736725 rrf_20
1 Q0 NCT00467870 204 0.011494252873563218 rrf_20
1 Q0 NCT01195701 205 0.011364846162035558 rrf_20
1 Q0 NCT00004335 206 0.011363636363636364 rrf_20
1 Q0 NCT03558802 207 0.011363636363636364 rrf_20
1 Q0 NCT04701112 208 0.011235955056179775 rrf_20
1 Q0 NCT03276767 209 0.0111946876652759 rrf_20
1 Q0 NCT00670098 210 0.011141697595537112 rrf_20
1 Q0 NCT03541395 211 0.011111111111111112 rrf_20
1 Q0 NCT03717051 212 0.011111111111111112 rrf_20
1 Q0 NCT00218712 213 0.01096938775510204 rrf_20
1 Q0 NCT03815331 214 0.010884902237452128 rrf_20
1 Q0 NCT00555035 215 0.010869565217391304 rrf_20
1 Q0 NCT02702882 216 0.010677308024158758 rrf_20
1 Q0 NCT02994745 217 0.010638297872340425 rrf_20
1 Q0 NCT04554043 218 0.010638297872340425 rrf_20
1 Q0 NCT02748005 219 0.010617580365479527 rrf_20
1 Q0 NCT01080053 220 0.010526315789473684 rrf_20
1 Q0 NCT00695110 221 0.010526315789473684 rrf_20
1 Q0 NCT03452111 222 0.010500195899177223 rrf_20
1 Q0 NCT04274894 223 0.010475182501560421 rrf_20
1 Q0 NCT01672411 224 0.010472933128906712 rrf_20
1 Q0 NCT03907514 225 0.010426320667284522 rrf_20
1 Q0 NCT00266864 226 0.010416666666666666 rrf_20
1 Q0 NCT01784783 227 0.010416666666666666 rrf_20
1 Q0 NCT00440440 228 0.010313662945241893 rrf_20
1 Q0 NCT00702650 229 0.010309278350515464 rrf_20
1 Q0 NCT03048838 230 0.010281683094011108 rrf_20
1 Q0 NCT01750398 231 0.010226316050116377 rrf_20
1 Q0 NCT01904734 232 0.01020408163265306 rrf_20
1 Q0 NCT02147964 233 0.01020408163265306 rrf_20
1 Q0 NCT02850120 234 0.010117430124223602 rrf_20
1 Q0 NCT00496210 235 0.010101010101010102 rrf_20
1 Q0 NCT00494208 236 0.010005870649825704 rrf_20
1 Q0 NCT02433730 237 0.01 rrf_20
1 Q0 NCT04414085 238 0.01 rrf_20
1 Q0 NCT03486600 239 0.009943714821763603 rrf_20
1 Q0 NCT03278808 240 0.009900990099009901 rrf_20
1 Q0 NCT00597051 241 0.00980392156862745 rrf_20
1 Q0 NCT02083211 242 0.00980392156862745 rrf_20
1 Q0 NCT00194636 243 0.009790305320917101 rrf_20
1 Q0 NCT00447499 244 0.009708737864077669 rrf_20
1 Q0 NCT00962390 245 0.009633502920670813 rrf_20
1 Q0 NCT04115813 246 0.009615384615384616 rrf_20
1 Q0 NCT03445091 247 0.009593271568434194 rrf_20
1 Q0 NCT00144391 248 0.009560444504431546 rrf_20
1 Q0 NCT03327974 249 0.009545296771954183 rrf_20
1 Q0 NCT01702818 250 0.009532868315366731 rrf_20
1 Q0 NCT01113255 251 0.009523809523809525 rrf_20
1 Q0 NCT04829812 252 0.009523809523809525 rrf_20
1 Q0 NCT00577265 253 0.009345794392523364 rrf_20
1 Q0 NCT01327495 254 0.009345794392523364 rrf_20
1 Q0 NCT03034330 255 0.00929192648506728 rrf_20
1 Q0 NCT00705796 256 0.009259259259259259 rrf_20
1 Q0 NCT02086825 257 0.009246839816282567 rrf_20
1 Q0 NCT03176069 258 0.009174311926605505 rrf_20
1 Q0 NCT01847937 259 0.009174311926605505 rrf_20
1 Q0 NCT00799617 260 0.009118178409516993 rrf_20
1 Q0 NCT03153735 261 0.009109091269134041 rrf_20
1 Q0 NCT01403116 262 0.00909090909090909 rrf_20
1 Q0 NCT04237467 263 0.00909090909090909 rrf_20
1 Q0 NCT00001763 264 0.00909090909090909 rrf_20
1 Q0 NCT04402034 265 0.009023199735526904 rrf_20
1 Q0 NCT04798469 266 0.009009009009009009 rrf_20
1 Q0 NCT00857961 267 0.009009009009009009 rrf_20
1 Q0 NCT01843803 268 0.009009009009009009 rrf_20
1 Q0 NCT04792177 269 0.008929235806235582 rrf_20
1 Q0 NCT03734653 270 0.008928571428571428 rrf_20
1 Q0 NCT00771589 271 0.008928571428571428 rrf_20
1 Q0 NCT03987893 272 0.008909912990615144 rrf_20
1 Q0 NCT00413244 273 0.008870269845016127 rrf_20
1 Q0 NCT03436485 274 0.008849557522123894 rrf_20
1 Q0 NCT04439799 275 0.008771929824561403 rrf_20
1 Q0 NCT02232425 276 0.008771929824561403 rrf_20
1 Q0 NCT00287586 277 0.008717505693866333 rrf_20
1 Q0 NCT00194597 278 0.008715964634273278 rrf_20
1 Q0 NCT02599545 279 0.008711200740372458 rrf_20
1 Q0 NCT00155961 280 0.008695652173913044 rrf_20
1 Q0 NCT01758029 281 0.008656877926826994 rrf_20
1 Q0 NCT01559389 282 0.008620689655172414 rrf_20
1 Q0 NCT00190060 283 0.008620689655172414 rrf_20
1 Q0 NCT02933801 284 0.008620689655172414 rrf_20
1 Q0 NCT00425568 285 0.008547008547008548 rrf_20
1 Q0 NCT03239041 286 0.008547008547008548 rrf_20
1 Q0 NCT02571101 287 0.008538466933165019 rrf_20
1 Q0 NCT02733133 288 0.008519961051606621 rrf_20
1 Q0 NCT03055806 289 0.00850079966622627 rrf_20
1 Q0 NCT03172637 290 0.008484026522001205 rrf_20
1 Q0 NCT02345200 291 0.00847457627118644 rrf_20
1 Q0 NCT01438034 292 0.008403361344537815 rrf_20
1 Q0 NCT00930007 293 0.008371236204170131 rrf_20
1 Q0 NCT01208038 294 0.008340325557979526 rrf_20
1 Q0 NCT02745808 295 0.008333333333333333 rrf_20
1 Q0 NCT00651079 296 0.008298265042451089 rrf_20
1 Q0 NCT01852786 297 0.008268964151317093 rrf_20
1 Q0 NCT00613288 298 0.008264462809917356 rrf_20
1 Q0 NCT03913780 299 0.008264462809917356 rrf_20
1 Q0 NCT00917384 300 0.00819672131147541 rrf_20
1 Q0 NCT01411527 301 0.0081457982221341 rrf_20
1 Q0 NCT03485261 302 0.008133108903221963 rrf_20
1 Q0 NCT00539201 303 0.008130081300813009 rrf_20
1 Q0 NCT03250195 304 0.008064516129032258 rrf_20
1 Q0 NCT01947452 305 0.008039666525894296 rrf_20
1 Q0 NCT01690442 306 0.008006454816285997 rrf_20
1 Q0 NCT00431197 307 0.008 rrf_20
1 Q0 NCT01705899 308 0.008 rrf_20
1 Q0 NCT00802282 309 0.007962809536960325 rrf_20
1 Q0 NCT00379756 310 0.007936507936507936 rrf_20
1 Q0 NCT02897622 311 0.007930226186489696 rrf_20
1 Q0 NCT01172366 312 0.007874015748031496 rrf_20
1 Q0 NCT01896609 313 0.007812962414915655 rrf_20
1 Q0 NCT03019575 314 0.0078125 rrf_20
1 Q0 NCT04707807 315 0.0078125 rrf_20
1 Q0 NCT04567797 316 0.007781644129263386 rrf_20
1 Q0 NCT00179517 317 0.007751937984496124 rrf_20
1 Q0 NCT00392457 318 0.007692307692307693 rrf_20
1 Q0 NCT04646252 319 0.007692307692307693 rrf_20
1 Q0 NCT03281187 320 0.007633587786259542 rrf_20
1 Q0 NCT04317625 321 0.007633587786259542 rrf_20
1 Q0 NCT02233517 322 0.007575757575757576 rrf_20
1 Q0 NCT01554735 323 0.007518796992481203 rrf_20
1 Q0 NCT04065685 324 0.007518796992481203 rrf_20
1 Q0 NCT02155933 325 0.007501532765108255 rrf_20
1 Q0 NCT00345969 326 0.007468488890349003 rrf_20
1 Q0 NCT03424642 327 0.007462686567164179 rrf_20
1 Q0 NCT02255396 328 0.007462686567164179 rrf_20
1 Q0 NCT04673682 329 0.007407407407407408 rrf_20
1 Q0 NCT02309177 330 0.007407407407407408 rrf_20
1 Q0 NCT03336203 331 0.0073887690710120624 rrf_20
1 Q0 NCT03286517 332 0.007382855657373107 rrf_20
1 Q0 NCT00335634 333 0.007352941176470588 rrf_20
1 Q0 NCT02454946 334 0.007352941176470588 rrf_20
1 Q0 NCT04597775 335 0.007352941176470588 rrf_20
1 Q0 NCT01190904 336 0.0072992700729927005 rrf_20
1 Q0 NCT04134130 337 0.0072992700729927005 rrf_20
1 Q0 NCT01464034 338 0.007270520171496461 rrf_20
1 Q0 NCT04704141 339 0.007246376811594203 rrf_20
1 Q0 NCT01289197 340 0.007234151329243354 rrf_20
1 Q0 NCT01431586 341 0.007194244604316547 rrf_20
1 Q0 NCT03933618 342 0.007142857142857143 rrf_20
1 Q0 NCT01139697 343 0.007142857142857143 rrf_20
1 Q0 NCT04042272 344 0.007121146330872775 rrf_20
1 Q0 NCT03278158 345 0.007095343680709534 rrf_20
1 Q0 NCT04018560 346 0.0070921985815602835 rrf_20
1 Q0 NCT02611154 347 0.0070921985815602835 rrf_20
1 Q0 NCT00694629 348 0.0070921985815602835 rrf_20
1 Q0 NCT03592355 349 0.0070697310322051935 rrf_20
1 Q0 NCT00752869 350 0.007042253521126761 rrf_20
1 Q0 NCT03724825 351 0.007042253521126761 rrf_20
1 Q0 NCT00492219 352 0.007042253521126761 rrf_20
1 Q0 NCT00657033 353 0.006993006993006993 rrf_20
1 Q0 NCT01690013 354 0.006993006993006993 rrf_20
1 Q0 NCT03935503 355 0.006962265944301872 rrf_20
1 Q0 NCT02600650 356 0.006944444444444444 rrf_20
1 Q0 NCT04401215 357 0.006944444444444444 rrf_20
1 Q0 NCT04643522 358 0.006896551724137931 rrf_20
1 Q0 NCT04743466 359 0.006896551724137931 rrf_20
1 Q0 NCT02048553 360 0.006896551724137931 rrf_20
1 Q0 NCT00070733 361 0.00689165674512318 rrf_20
1 Q0 NCT00104572 362 0.006872565283604158 rrf_20
1 Q0 NCT03636958 363 0.006854119947099074 rrf_20
1 Q0 NCT02097680 364 0.00684931506849315 rrf_20
1 Q0 NCT02986178 365 0.00684931506849315 rrf_20
1 Q0 NCT03998930 366 0.0068132267441860465 rrf_20
1 Q0 NCT00480103 367 0.006802721088435374 rrf_20
1 Q0 NCT00193700 368 0.006756756756756757 rrf_20
1 Q0 NCT03773809 369 0.006756756756756757 rrf_20
1 Q0 NCT01200862 370 0.006711409395973154 rrf_20
1 Q0 NCT03849365 371 0.006711409395973154 rrf_20
1 Q0 NCT01679925 372 0.006689045357786146 rrf_20
1 Q0 NCT01371513 373 0.006666666666666667 rrf_20
1 Q0 NCT03281148 374 0.006666666666666667 rrf_20
1 Q0 NCT01397370 375 0.006622516556291391 rrf_20
1 Q0 NCT01524081 376 0.006622516556291391 rrf_20
1 Q0 NCT02082158 377 0.006588486140724947 rrf_20
1 Q0 NCT00170339 378 0.006578947368421052 rrf_20
1 Q0 NCT00858650 379 0.006578947368421052 rrf_20
1 Q0 NCT00706719 380 0.006535947712418301 rrf_20
1 Q0 NCT03760224 381 0.006493506493506494 rrf_20
1 Q0 NCT00812318 382 0.006493371996685999 rrf_20
1 Q0 NCT02605070 383 0.0064516129032258064 rrf_20
1 Q0 NCT02269072 384 0.0064516129032258064 rrf_20
1 Q0 NCT00001412 385 0.006440337562520519 rrf_20
1 Q0 NCT00487734 386 0.006388962381554321 rrf_20
1 Q0 NCT00647868 387 0.006369426751592357 rrf_20
1 Q0 NCT01796314 388 0.006369426751592357 rrf_20
1 Q0 NCT02110368 389 0.006329113924050633 rrf_20
1 Q0 NCT03834181 390 0.006323955418078264 rrf_20
1 Q0 NCT00638378 391 0.006289308176100629 rrf_20
1 Q0 NCT00174252 392 0.006289308176100629 rrf_20
1 Q0 NCT00146146 393 0.00626580934175211 rrf_20
1 Q0 NCT01210326 394 0.00625 rrf_20
1 Q0 NCT02146924 395 0.00625 rrf_20
1 Q0 NCT03578783 396 0.006213894800851322 rrf_20
1 Q0 NCT00998933 397 0.006211180124223602 rrf_20
1 Q0 NCT04743934 398 0.006172839506172839 rrf_20
1 Q0 NCT04107506 399 0.006172839506172839 rrf_20
1 Q0 NCT04342520 400 0.00616291031515945 rrf_20
1 Q0 NCT02134470 401 0.006134969325153374 rrf_20
1 Q0 NCT04459494 402 0.006134969325153374 rrf_20
1 Q0 NCT02450188 403 0.006097560975609756 rrf_20
1 Q0 NCT03258476 404 0.006078002551485329 rrf_20
1 Q0 NCT03345797 405 0.006060606060606061 rrf_20
1 Q0 NCT02495844 406 0.006060606060606061 rrf_20
1 Q0 NCT00182871 407 0.006055545525666486 rrf_20
1 Q0 NCT02160704 408 0.006036669845439661 rrf_20
1 Q0 NCT04322045 409 0.006024096385542169 rrf_20
1 Q0 NCT00495781 410 0.00599290780141844 rrf_20
1 Q0 NCT01130298 411 0.005988023952095809 rrf_20
1 Q0 NCT00342433 412 0.005952380952380952 rrf_20
1 Q0 NCT03941639 413 0.005952380952380952 rrf_20
1 Q0 NCT00305591 414 0.005927996111651159 rrf_20
1 Q0 NCT00372008 415 0.005917159763313609 rrf_20
1 Q0 NCT04820127 416 0.005917159763313609 rrf_20
1 Q0 NCT04301765 417 0.005885774903329569 rrf_20
1 Q0 NCT04175678 418 0.0058823529411764705 rrf_20
1 Q0 NCT01635842 419 0.0058823529411764705 rrf_20
1 Q0 NCT01152463 420 0.0058577193041945 rrf_20
1 Q0 NCT03727217 421 0.005847953216374269 rrf_20
1 Q0 NCT03167008 422 0.005847953216374269 rrf_20
1 Q0 NCT00696748 423 0.005813953488372093 rrf_20
1 Q0 NCT03021044 424 0.005780346820809248 rrf_20
1 Q0 NCT01728753 425 0.005778867507079113 rrf_20
1 Q0 NCT03528538 426 0.005767130767130767 rrf_20
1 Q0 NCT02757807 427 0.005762032963425045 rrf_20
1 Q0 NCT01815593 428 0.005747126436781609 rrf_20
1 Q0 NCT02299908 429 0.005747126436781609 rrf_20
1 Q0 NCT03224416 430 0.005735251049428915 rrf_20
1 Q0 NCT01538420 431 0.005714285714285714 rrf_20
1 Q0 NCT02548117 432 0.005681818181818182 rrf_20
1 Q0 NCT03858127 433 0.005651340996168583 rrf_20
1 Q0 NCT03290755 434 0.005649717514124294 rrf_20
1 Q0 NCT01802060 435 0.005649717514124294 rrf_20
1 Q0 NCT00710827 436 0.0056179775280898875 rrf_20
1 Q0 NCT03640416 437 0.0056179775280898875 rrf_20
1 Q0 NCT01544400 438 0.00558659217877095 rrf_20
1 Q0 NCT00680797 439 0.00558659217877095 rrf_20
1 Q0 NCT01950624 440 0.00558659217877095 rrf_20
1 Q0 NCT03188640 441 0.005555555555555556 rrf_20
1 Q0 NCT00415246 442 0.005555555555555556 rrf_20
1 Q0 NCT02194829 443 0.005555555555555556 rrf_20
1 Q0 NCT00504712 444 0.0055248618784530384 rrf_20
1 Q0 NCT03687606 445 0.005494505494505495 rrf_20
1 Q0 NCT01092858 446 0.005494505494505495 rrf_20
1 Q0 NCT01805583 447 0.005494505494505495 rrf_20
1 Q0 NCT01144065 448 0.005473085994638895 rrf_20
1 Q0 NCT04584463 449 0.005463028584927947 rrf_20
1 Q0 NCT00682084 450 0.005434782608695652 rrf_20
1 Q0 NCT00202293 451 0.005434782608695652 rrf_20
1 Q0 NCT03484260 452 0.005433036366291806 rrf_20
1 Q0 NCT01208649 453 0.005418164651196572 rrf_20
1 Q0 NCT03346967 454 0.005405405405405406 rrf_20
1 Q0 NCT01725451 455 0.005405405405405406 rrf_20
1 Q0 NCT03738254 456 0.005405405405405406 rrf_20
1 Q0 NCT00493272 457 0.005385764347676222 rrf_20
1 Q0 NCT00301405 458 0.005365311444572699 rrf_20
1 Q0 NCT04326673 459 0.0053475935828877 rrf_20
1 Q0 NCT02543905 460 0.0053475935828877 rrf_20
1 Q0 NCT04350125 461 0.005345022624434389 rrf_20
1 Q0 NCT00738673 462 0.005319148936170213 rrf_20
1 Q0 NCT04026880 463 0.005319148936170213 rrf_20
1 Q0 NCT02987829 464 0.005319148936170213 rrf_20
1 Q0 NCT01126905 465 0.00531632110579479 rrf_20
1 Q0 NCT01428089 466 0.005291005291005291 rrf_20
1 Q0 NCT02329275 467 0.005263157894736842 rrf_20
1 Q0 NCT03239925 468 0.005263157894736842 rrf_20
